0.66	0.6071988
0.73	0.52515584
0.68	0.6648085
0.64	0.57986873
0.71	0.57709605
0.64	0.5895062
0.74	0.5072544
0.77	0.47085556
0.63	0.6331635
0.71	0.5913569
0.72	0.5415919
0.72	0.5604005
0.67	0.65202224
0.71	0.6300619
0.73	0.55627954
0.71	0.54480314
0.59	0.65366304
0.74	0.5353436
0.66	0.5873717
0.66	0.58964604
0.67	0.6569173
0.71	0.6187618
0.68	0.5831566
0.71	0.53130925
0.74	0.49643
0.65	0.5856154
0.79	0.398229
0.67	0.59895426
0.7	0.5290067
0.7	0.59508204
0.58	0.6675751
0.63	0.61552656
0.76	0.52389956
0.64	0.5464476
0.79	0.4812367
0.75	0.4651393
0.74	0.5219118
0.73	0.5571373
0.71	0.56879395
0.75	0.49307472
0.64	0.63524663
0.74	0.49718294
0.77	0.49847674
0.82	0.5128871
0.73	0.49795341
0.71	0.5240953
0.69	0.48237342
0.69	0.54466957
0.79	0.49562383
0.69	0.52837485
0.69	0.539115
0.67	0.58078665
0.75	0.47603714
0.74	0.49462807
0.75	0.501693
0.71	0.5296708
0.72	0.57887524
0.78	0.53555644
0.68	0.62486523
0.69	0.5413713
0.79	0.47585395
0.74	0.49690887
0.67	0.6351019
0.72	0.6040932
0.75	0.5391967
0.76	0.5663836
0.73	0.5387683
0.77	0.48147163
0.69	0.5932486
0.71	0.52822405
0.65	0.5449411
0.68	0.56557965
0.77	0.51759225
0.68	0.6344146
0.72	0.5420714
0.66	0.62444246
0.73	0.5413223
0.69	0.5851915
0.75	0.5251196
0.73	0.5497366
0.66	0.58922344
0.77	0.5173445
0.7	0.5313057
0.73	0.51502424
0.7	0.55065876
0.65	0.6029887
0.7	0.49992833
0.67	0.65979886
0.76	0.4844649
0.71	0.5666048
0.73	0.5900621
0.7	0.53765565
0.7	0.6022563
0.66	0.6302408
0.69	0.566901
0.7	0.53547055
0.77	0.47625652
0.79	0.5200835
0.64	0.5899002
0.68	0.53019875
0.68	0.56421745
0.76	0.42036942
0.74	0.5891849
0.72	0.5207045
0.69	0.55254006
0.69	0.55319816
0.72	0.4932495
0.73	0.5447918
0.76	0.44639838
0.7	0.61730427
0.71	0.50111777
0.71	0.51706386
0.75	0.5483864
0.76	0.50917196
0.7	0.60439265
0.77	0.4872122
0.72	0.48327672
0.78	0.48104262
0.71	0.5441698
0.76	0.51489073
0.69	0.58563346
0.69	0.6478819
0.67	0.565694
0.72	0.49184564
0.56	0.6970392
0.7	0.58633643
0.74	0.5321909
0.69	0.55331373
0.73	0.5063878
0.77	0.471653
0.71	0.53265554
0.76	0.47680846
0.72	0.5313269
0.68	0.5996057
0.62	0.61663127
0.73	0.53635633
0.65	0.58574057
0.75	0.4828381
0.68	0.6008352
0.7	0.5635104
0.73	0.51036966
0.71	0.5270062
0.73	0.50106394
0.72	0.5098513
0.8	0.46452194
0.68	0.5863356
0.68	0.526413
0.79	0.508613
0.74	0.55743796
0.75	0.50354123
0.69	0.58353615
0.67	0.529784
0.76	0.4798447
0.74	0.5009869
0.72	0.53294224
0.71	0.53651124
0.69	0.58913714
0.82	0.42559913
0.7	0.5422281
0.68	0.5658114
0.71	0.5900321
0.73	0.5395728
0.72	0.5204227
0.81	0.51250917
0.68	0.5124148
0.73	0.47768325
0.78	0.48300278
0.71	0.5525864
0.68	0.58021224
0.66	0.6128681
0.69	0.5655282
0.74	0.47014824
0.63	0.5722803
0.78	0.48067415
0.75	0.46511647
0.72	0.5669886
0.71	0.57372856
0.67	0.604283
0.7	0.52793676
0.81	0.45637223
0.74	0.5387111
0.75	0.5834722
0.71	0.5405578
0.72	0.5534356
0.73	0.54028714
0.7	0.57516515
0.71	0.5264599
0.75	0.49923694
0.76	0.5327021
0.74	0.5200593
0.72	0.5657017
0.78	0.42686915
0.66	0.5791571
0.84	0.42836684
0.74	0.5663098
0.75	0.49208084
0.75	0.51993895
0.87	0.39436024
0.7	0.55291706
0.72	0.55699617
0.77	0.4748274
0.76	0.5355325
0.8	0.40012074
0.79	0.4816569
0.73	0.5410479
0.7	0.5578842
0.79	0.4721113
0.77	0.45794377
0.69	0.530419
0.78	0.4447226
0.69	0.57942754
0.73	0.4685387
0.67	0.6060667
0.68	0.6452951
0.66	0.6685533
0.74	0.4949785
0.76	0.43430215
0.75	0.5861689
0.74	0.5456316
0.71	0.57662326
0.74	0.53806293
0.71	0.59388214
0.74	0.5096862
0.73	0.508515
0.68	0.55896413
0.73	0.46533734
0.72	0.5122545
0.75	0.48433104
0.79	0.4557754
0.71	0.54985434
0.7	0.5737672
0.83	0.42069557
0.72	0.5077864
0.71	0.5164353
0.72	0.57639563
0.79	0.5153143
0.75	0.5582069
0.75	0.5290978
0.71	0.5394283
0.78	0.5157396
0.69	0.53663903
0.78	0.4595337
0.81	0.45336905
0.68	0.58279
0.76	0.46518752
0.78	0.4655558
0.74	0.54567105
0.72	0.5620246
0.81	0.39637697
0.76	0.4977948
0.8	0.43596032
0.76	0.49376887
0.77	0.52846414
0.68	0.57336366
0.77	0.49212134
0.72	0.5535276
0.72	0.5317574
0.78	0.42318997
0.72	0.5064194
0.72	0.515371
0.67	0.61821294
0.73	0.53529537
0.73	0.5296505
0.74	0.51534367
0.8	0.42233634
0.64	0.6159037
0.74	0.48038307
0.71	0.5219259
0.74	0.47358072
0.76	0.46275216
0.66	0.56939715
0.71	0.5988328
0.81	0.47198674
0.77	0.4590658
0.7	0.5465723
0.77	0.47512084
0.7	0.55579466
0.76	0.45952275
0.7	0.49892253
0.75	0.5049909
0.77	0.4813113
0.73	0.523232
0.72	0.5094791
0.82	0.42197695
0.79	0.42341712
0.76	0.5357692
0.81	0.4132067
0.78	0.46861568
0.75	0.45971385
0.66	0.55399513
0.79	0.47149694
0.77	0.46069053
0.74	0.49604404
0.78	0.49137878
0.75	0.49062485
0.73	0.51119447
0.81	0.46859986
0.7	0.50719607
0.69	0.5723416
0.76	0.55527186
0.77	0.50514776
0.77	0.4721919
0.68	0.5809846
0.76	0.5031193
0.74	0.50460124
0.75	0.533435
0.74	0.47703674
0.71	0.5337837
0.79	0.5187654
0.72	0.56285715
0.79	0.46987712
0.75	0.47772998
0.8	0.4500819
0.76	0.50256926
0.79	0.49143332
0.72	0.5298148
0.77	0.4842387
0.66	0.57929915
0.84	0.4135977
0.7	0.54047686
0.76	0.4953282
0.71	0.5406875
0.82	0.4359237
0.76	0.44713753
0.73	0.51259404
0.75	0.515652
0.66	0.6454002
0.78	0.44810355
0.77	0.4743597
0.73	0.5803542
0.76	0.4629314
0.71	0.59682906
0.73	0.49318412
0.68	0.5519033
0.76	0.48551333
0.79	0.44799823
0.71	0.5639942
0.76	0.51331824
0.72	0.5268883
0.75	0.5088905
0.75	0.4943209
0.69	0.5650981
0.72	0.49490222
0.72	0.4857646
0.78	0.4813155
0.64	0.6132944
0.78	0.43714935
0.72	0.54726136
0.77	0.527994
0.68	0.5643503
0.85	0.41252106
0.72	0.51225835
0.8	0.41655898
0.73	0.47604468
0.68	0.5598085
0.76	0.5706253
0.73	0.5186043
0.69	0.52878493
0.75	0.48985317
0.73	0.531153
0.77	0.51137424
0.73	0.48812106
0.76	0.520457
0.77	0.49332106
0.81	0.44679603
0.79	0.47353053
0.72	0.54544044
0.86	0.41798824
0.76	0.48735425
0.7	0.5692502
0.76	0.46963474
0.72	0.5260087
0.8	0.4188108
0.71	0.5196769
0.83	0.39013577
0.72	0.47605404
0.73	0.54647756
0.81	0.3869452
0.78	0.45711803
0.73	0.53916806
0.82	0.4217727
0.82	0.43223664
0.67	0.56168866
0.74	0.5168472
0.69	0.5899407
0.8	0.47268498
0.8	0.43810356
0.79	0.42750064
0.72	0.5081172
0.81	0.4660653
0.78	0.51407945
0.75	0.4936617
0.76	0.46877286
0.72	0.5345156
0.78	0.4903363
0.82	0.41343144
0.72	0.5290504
0.71	0.48976895
0.73	0.5284922
0.74	0.4863712
0.74	0.49523938
0.76	0.4937376
0.74	0.47829792
0.69	0.56214255
0.69	0.59793496
0.75	0.51786685
0.75	0.53914094
0.74	0.49515843
0.66	0.6019289
0.79	0.45331913
0.8	0.4506303
0.73	0.4337175
0.78	0.45074847
0.77	0.4502495
0.81	0.4100219
0.81	0.4117786
0.82	0.364816
0.75	0.5423559
0.79	0.4392173
0.71	0.53814423
0.76	0.48100406
0.72	0.5349484
0.76	0.5331981
0.79	0.45523944
0.79	0.5184883
0.74	0.52130425
0.72	0.57182395
0.8	0.48266113
0.78	0.4984409
0.68	0.5974343
0.73	0.4780253
0.8	0.43053314
0.68	0.53774667
0.74	0.4223901
0.73	0.54662466
0.77	0.4728814
0.79	0.44985652
0.79	0.41521084
0.73	0.4951177
0.74	0.48742542
0.7	0.5345277
0.72	0.53390974
0.74	0.51951754
0.87	0.37973386
0.82	0.44130602
0.82	0.42281124
0.76	0.4552307
0.76	0.5162955
0.63	0.6459812
0.75	0.4300081
0.82	0.48439285
0.76	0.5238928
0.81	0.4339835
0.72	0.5176715
0.78	0.50968194
0.67	0.53391266
0.78	0.4588683
0.79	0.4514286
0.81	0.4602303
0.85	0.4540998
0.75	0.52217317
0.72	0.50030017
0.74	0.4744249
0.77	0.4219351
0.76	0.47187924
0.78	0.4700783
0.75	0.47982547
0.77	0.4539847
0.79	0.45440152
0.77	0.46959722
0.74	0.5229279
0.65	0.59076136
0.74	0.61866117
0.83	0.4368815
0.76	0.4799855
0.75	0.48662674
0.74	0.5983702
0.74	0.50992846
0.81	0.4344658
0.75	0.45034027
0.71	0.4940411
0.72	0.55002886
0.77	0.4714672
0.62	0.60612875
0.77	0.47480527
0.68	0.5266513
0.75	0.47159344
0.8	0.46783328
0.8	0.43779445
0.77	0.50072885
0.81	0.4634455
0.76	0.49422425
0.78	0.50622714
0.76	0.4949295
0.77	0.48209277
0.74	0.48117745
0.71	0.50802183
0.74	0.46488732
0.8	0.44200158
0.83	0.40710354
0.76	0.5353268
0.64	0.6829121
0.69	0.58205104
0.77	0.4496521
0.76	0.4620116
0.76	0.4843796
0.75	0.50297946
0.73	0.5031963
0.79	0.47303158
0.73	0.5242844
0.78	0.44186988
0.78	0.48205748
0.77	0.47379112
0.73	0.50464517
0.81	0.42238945
0.75	0.49954534
0.77	0.41470814
0.77	0.49540517
0.71	0.5720867
0.7	0.5317366
0.76	0.54426837
0.83	0.4177114
0.75	0.51725036
0.73	0.45770496
0.72	0.5240673
0.8	0.45846012
0.79	0.4323226
0.85	0.38440266
0.81	0.40873307
0.73	0.5043465
0.77	0.48351693
0.73	0.4720339
0.82	0.42825776
0.79	0.4449088
0.77	0.4293154
0.71	0.48973396
0.81	0.4297476
0.76	0.4806198
0.8	0.44635946
0.8	0.45526576
0.79	0.45031983
0.8	0.38893682
0.75	0.47681376
0.77	0.45276305
0.79	0.4088745
0.76	0.52719456
0.77	0.50827223
0.8	0.41696015
0.75	0.4885556
0.8	0.40290427
0.77	0.4939056
0.79	0.49508637
0.81	0.43583193
0.74	0.50126284
0.75	0.5023235
0.78	0.4436276
0.75	0.50643945
0.75	0.4848877
0.78	0.44796306
0.82	0.4673505
0.82	0.3952773
0.8	0.44393998
0.81	0.4730917
0.78	0.4767794
0.73	0.50709057
0.73	0.56128794
0.64	0.6588856
0.75	0.47344607
0.74	0.5188344
0.77	0.46928033
0.85	0.3614145
0.74	0.4703293
0.78	0.4569499
0.75	0.5318045
0.77	0.48451406
0.74	0.51032794
0.79	0.48531437
0.75	0.49799687
0.71	0.5008051
0.72	0.5374056
0.76	0.5367875
0.71	0.5034657
0.76	0.4854509
0.76	0.44834098
0.78	0.51370424
0.75	0.5029597
0.76	0.43755072
0.75	0.4832444
0.74	0.5292576
0.78	0.43074173
0.73	0.532193
0.82	0.4028506
0.75	0.491436
0.83	0.37648445
0.68	0.5989901
0.8	0.40976527
0.83	0.3977182
0.78	0.44250008
0.78	0.45834082
0.78	0.47091407
0.77	0.51306987
0.8	0.40337408
0.71	0.55137193
0.78	0.5049295
0.8	0.40311918
0.74	0.50538677
0.82	0.44313395
0.79	0.44424808
0.73	0.49852765
0.73	0.51817495
0.8	0.44406423
0.79	0.4272362
0.76	0.5276827
0.7	0.5569709
0.8	0.44163024
0.81	0.3989068
0.67	0.586492
0.73	0.542679
0.82	0.4274977
0.73	0.51341504
0.75	0.5703924
0.79	0.4224682
0.82	0.45671177
0.77	0.51554126
0.72	0.5670066
0.72	0.508111
0.78	0.451624
0.77	0.43030128
0.79	0.4707287
0.77	0.40182403
0.67	0.6592308
0.7	0.60602665
0.79	0.4472363
0.77	0.4451606
0.82	0.40350637
0.83	0.43388546
0.69	0.53397197
0.79	0.4333612
0.8	0.4070295
0.77	0.46956706
0.8	0.45785812
0.78	0.49463013
0.75	0.511711
0.74	0.503042
0.74	0.5331709
0.81	0.4199263
0.76	0.48465294
0.72	0.4953557
0.68	0.47929996
0.76	0.44283703
0.68	0.56110376
0.8	0.45598084
0.76	0.45995328
0.8	0.45303005
0.81	0.451808
0.79	0.45476714
0.76	0.55905414
0.86	0.39168143
0.76	0.4705315
0.75	0.51861703
0.77	0.5138244
0.75	0.5071844
0.7	0.5761429
0.81	0.43620414
0.81	0.46269563
0.68	0.5491019
0.82	0.42618722
0.76	0.47371945
0.8	0.42121947
0.71	0.5510621
0.7	0.52699196
0.75	0.47704887
0.78	0.4261282
0.8	0.43788445
0.73	0.48428023
0.79	0.45995045
0.8	0.45811057
0.75	0.46319622
0.82	0.43321687
0.74	0.49621296
0.73	0.59067786
0.71	0.5351649
0.76	0.47254723
0.77	0.4343299
0.82	0.39465863
0.76	0.4721883
0.83	0.39207312
0.76	0.46206218
0.77	0.46823028
0.66	0.5572847
0.72	0.4947562
0.69	0.5950621
0.75	0.5132356
0.71	0.53990316
0.8	0.45003623
0.76	0.48107156
0.74	0.5134318
0.79	0.39961022
0.83	0.43827206
0.8	0.4659599
0.78	0.47306323
0.77	0.49262488
0.74	0.5243139
0.76	0.44075328
0.82	0.40075496
0.72	0.5189947
0.77	0.48552713
0.81	0.45099574
0.82	0.40874702
0.72	0.5523542
0.74	0.5244793
0.75	0.5353777
0.77	0.46776676
0.75	0.49547058
0.83	0.42286345
0.8	0.42113218
0.72	0.47272405
0.78	0.4798286
0.82	0.41709092
0.78	0.4280421
0.7	0.5172647
0.7	0.4764949
0.7	0.49528676
0.83	0.4001474
0.78	0.44002178
0.81	0.40533683
0.81	0.46520585
0.83	0.35336456
0.77	0.44954965
0.82	0.4399282
0.79	0.3809082
0.79	0.4794366
0.84	0.40413532
0.84	0.44932792
0.74	0.47943917
0.8	0.44550046
0.74	0.47355458
0.78	0.48283428
0.82	0.4165396
0.76	0.485962
0.79	0.4526123
0.79	0.43400356
0.69	0.5588024
0.78	0.43688628
0.73	0.4916923
0.8	0.4114553
0.8	0.41375306
0.69	0.5122572
0.78	0.4300692
0.75	0.49345315
0.78	0.4670135
0.87	0.32608077
0.84	0.40840816
0.74	0.53918725
0.73	0.5432906
0.71	0.5837714
0.82	0.41051018
0.78	0.4252597
0.78	0.49964428
0.71	0.5494362
0.84	0.36830366
0.76	0.4891194
0.85	0.4992113
0.78	0.45398593
0.78	0.43737185
0.74	0.49597
0.81	0.41220498
0.79	0.4663485
0.78	0.5223089
0.81	0.41452122
0.76	0.46149457
0.81	0.43406564
0.77	0.4768169
0.78	0.45659474
0.81	0.41870278
0.68	0.5277501
0.71	0.53109705
0.81	0.40927705
0.78	0.44106957
0.78	0.430274
0.78	0.40295175
0.82	0.40616158
0.75	0.4970194
0.74	0.5229786
0.84	0.42770326
0.75	0.46812695
0.77	0.45268524
0.86	0.33889467
0.75	0.47712743
0.7	0.49927047
0.74	0.5789415
0.88	0.39945906
0.83	0.3714568
0.8	0.41819286
0.78	0.4495111
0.8	0.44933262
0.73	0.43641075
0.81	0.44763997
0.75	0.5209561
0.74	0.5585422
0.76	0.48085362
0.81	0.48149216
0.81	0.37241495
0.81	0.47870564
0.75	0.48511615
0.84	0.43298814
0.77	0.46820828
0.87	0.37545583
0.81	0.42041397
0.77	0.46128684
0.71	0.6153423
0.74	0.52923375
0.75	0.5007679
0.75	0.43848315
0.83	0.37483695
0.75	0.4825957
0.75	0.48208782
0.72	0.5226763
0.76	0.48572516
0.69	0.55323297
0.78	0.48766568
0.8	0.42817092
0.78	0.464972
0.86	0.36039275
0.77	0.44951442
0.72	0.54332066
0.76	0.5178129
0.76	0.41344398
0.76	0.47936276
0.83	0.405653
0.78	0.47668934
0.75	0.48109493
0.81	0.41620326
0.76	0.5067267
0.8	0.45359743
0.76	0.5010567
0.74	0.54335415
0.73	0.5128582
0.75	0.49439552
0.69	0.5675117
0.83	0.39340648
0.75	0.4323008
0.81	0.42259943
0.8	0.4492965
0.74	0.45996085
0.71	0.55916095
0.72	0.48082376
0.83	0.35819998
0.73	0.49047005
0.76	0.43410993
0.74	0.48204997
0.8	0.41557813
0.7	0.5374289
0.77	0.47270748
0.73	0.5245095
0.77	0.4424719
0.72	0.52667373
0.82	0.4577679
0.81	0.43082497
0.82	0.47353292
0.82	0.41887653
0.77	0.44233686
0.71	0.5288136
0.78	0.46313283
0.79	0.49628544
0.81	0.36252496
0.82	0.3903855
0.65	0.5311269
0.71	0.49137685
0.77	0.48250562
0.75	0.45010787
0.72	0.49235034
0.79	0.40174413
0.74	0.46658447
0.85	0.35818252
0.75	0.5224698
0.77	0.4882336
0.81	0.42831847
0.81	0.42347556
0.76	0.4619643
0.73	0.5561885
0.76	0.50884527
0.75	0.47292298
0.75	0.48432556
0.76	0.4806036
0.8	0.39855933
0.78	0.4543449
0.75	0.52485853
0.71	0.5118921
0.77	0.46815956
0.72	0.52352124
0.81	0.4351591
0.75	0.48564956
0.8	0.4238825
0.84	0.41356507
0.8	0.4273988
0.84	0.3839324
0.76	0.42827278
0.71	0.5290247
0.7	0.5726658
0.83	0.4041605
0.7	0.49726868
0.66	0.6194099
0.77	0.43329656
0.78	0.43052873
0.82	0.4401549
0.83	0.42526773
0.78	0.43981084
0.75	0.44174153
0.72	0.5312509
0.77	0.44627085
0.77	0.42732307
0.8	0.4094576
0.74	0.43862802
0.77	0.4354691
0.83	0.45708257
0.68	0.520261
0.82	0.42940417
0.74	0.5258682
0.76	0.42665717
0.83	0.36198238
0.74	0.46361732
0.73	0.5024081
0.75	0.46318752
0.85	0.3834212
0.72	0.49531093
0.67	0.5576945
0.77	0.4339876
0.73	0.57225204
0.77	0.52796465
0.82	0.41873893
0.81	0.45833766
0.86	0.38911057
0.78	0.48343268
0.76	0.5142582
0.8	0.4283416
0.72	0.556881
0.7	0.536538
0.78	0.47159478
0.78	0.45346874
0.76	0.48506963
0.75	0.5039435
0.79	0.4585992
0.83	0.4123021
0.72	0.58151877
0.7	0.52295935
0.75	0.53429693
0.77	0.4843952
0.74	0.47724387
0.79	0.43741435
0.69	0.46605778
0.72	0.5323127
0.84	0.3934385
0.71	0.5512185
0.79	0.46153882
0.74	0.48607564
0.76	0.4591391
0.86	0.35017285
0.72	0.49827725
0.81	0.42379314
0.82	0.40406838
0.77	0.4810263
0.74	0.44888046
0.76	0.43028724
0.83	0.41906157
0.73	0.50310165
0.84	0.39058915
0.85	0.35305157
0.84	0.35769573
0.75	0.44917342
0.77	0.46857646
0.87	0.30985135
0.7	0.533066
0.8	0.40819505
0.8	0.44844475
0.79	0.45091698
0.73	0.48665604
0.75	0.5332186
0.8	0.41944245
0.8	0.40721092
0.74	0.46327016
0.78	0.4222967
0.84	0.43581843
0.72	0.52951115
0.76	0.49798623
0.86	0.38992938
0.82	0.40224364
0.7	0.56317216
0.75	0.45919374
0.77	0.5005069
0.78	0.45243123
0.76	0.48493454
0.8	0.42544225
0.72	0.53759366
0.77	0.46238855
0.84	0.38800523
0.85	0.3427101
0.76	0.5154899
0.76	0.48696256
0.72	0.54774255
0.82	0.42153776
0.86	0.33876517
0.71	0.48969525
0.73	0.49870467
0.73	0.50096077
0.77	0.4374206
0.77	0.45947552
0.73	0.5327377
0.83	0.4168164
0.72	0.46926638
0.76	0.44923875
0.82	0.42204398
0.75	0.45555773
0.8	0.50744134
0.79	0.4495577
0.83	0.3887607
0.83	0.4041053
0.71	0.55393046
0.76	0.41189235
0.74	0.48540127
0.73	0.5158239
0.85	0.3755388
0.78	0.3922498
0.79	0.42945945
0.84	0.38996783
0.75	0.4421131
0.78	0.43257323
0.87	0.34695157
0.81	0.3840167
0.81	0.41042587
0.81	0.4407959
0.78	0.4700333
0.82	0.36930123
0.75	0.43067524
0.81	0.42201385
0.85	0.35187995
0.84	0.40193543
0.79	0.41705373
0.88	0.34398514
0.79	0.40358186
0.83	0.3642322
0.77	0.47061244
0.82	0.4573626
0.78	0.46130943
0.74	0.5114601
0.79	0.42064214
0.73	0.5255204
0.78	0.45922238
0.81	0.38708663
0.78	0.4524113
0.75	0.55057496
0.77	0.4685873
0.76	0.49042892
0.81	0.39538193
0.81	0.3848504
0.82	0.38236064
0.79	0.49670827
0.8	0.3646125
0.79	0.481889
0.8	0.43329972
0.83	0.42881268
0.81	0.44642723
0.76	0.49854836
0.81	0.38150805
0.79	0.48627713
0.82	0.41450742
0.82	0.41055143
0.82	0.40531522
0.79	0.44259575
0.79	0.48239297
0.72	0.548173
0.8	0.4125601
0.84	0.40246668
0.8	0.4521867
0.81	0.44766137
0.76	0.45286006
0.79	0.4011906
0.83	0.4008589
0.77	0.43986318
0.83	0.36204338
0.79	0.4417922
0.76	0.43354467
0.74	0.44505796
0.76	0.46449295
0.79	0.47102627
0.72	0.48511833
0.78	0.38976803
0.81	0.4052
0.83	0.39927387
0.78	0.40868577
0.81	0.4857409
0.74	0.49225566
0.78	0.40706235
0.71	0.50264144
0.79	0.45701236
0.79	0.43394583
0.85	0.36554825
0.8	0.40400678
0.83	0.4047003
0.8	0.4319062
0.75	0.47811878
0.75	0.40866742
0.69	0.49051452
0.81	0.40731522
0.84	0.37669182
0.84	0.38517475
0.75	0.48135948
0.76	0.4753038
0.68	0.57131386
0.8	0.4006353
0.86	0.36275676
0.75	0.5056263
0.81	0.42879593
0.76	0.46290168
0.82	0.3915714
0.77	0.5221675
0.81	0.44651708
0.87	0.35777053
0.72	0.50650835
0.78	0.42635226
0.88	0.32822132
0.67	0.59914106
0.78	0.40654156
0.85	0.36488503
0.82	0.36577523
0.7	0.602597
0.75	0.484733
0.79	0.45344678
0.77	0.44635105
0.83	0.40577626
0.83	0.37882683
0.79	0.45443562
0.81	0.41034505
0.78	0.47274914
0.79	0.41585532
0.74	0.5100201
0.76	0.5145917
0.87	0.31648353
0.74	0.47066593
0.79	0.44667205
0.84	0.39127785
0.74	0.54972947
0.75	0.40982577
0.85	0.4085007
0.77	0.424615
0.8	0.40886727
0.79	0.4652072
0.81	0.38658822
0.69	0.6735279
0.75	0.48726898
0.76	0.4908128
0.78	0.42869785
0.76	0.47189507
0.8	0.4234646
0.8	0.41959336
0.79	0.39248368
0.75	0.5192385
0.84	0.41214994
0.76	0.44597322
0.81	0.46263883
0.83	0.43862447
0.77	0.46439588
0.77	0.39846152
0.79	0.40806976
0.77	0.4293206
0.78	0.49263856
0.75	0.4748389
0.77	0.55610484
0.79	0.43558225
0.79	0.46701634
0.79	0.42894006
0.76	0.4642764
0.76	0.48580185
0.77	0.4960112
0.76	0.48570344
0.71	0.5031861
0.75	0.48036304
0.81	0.4189938
0.75	0.49667594
0.76	0.4528939
0.79	0.39722386
0.75	0.4960047
0.73	0.5534752
0.81	0.4193956
0.76	0.48034346
0.79	0.43620616
0.83	0.4145915
0.76	0.44287673
0.89	0.33872947
0.74	0.57937574
0.77	0.48438781
0.79	0.46655118
0.75	0.49416083
0.74	0.4618168
0.76	0.44332233
0.83	0.38964853
0.76	0.46353936
0.81	0.4036654
0.77	0.39745438
0.84	0.4181546
0.76	0.45927823
0.77	0.43678397
0.8	0.4285067
0.83	0.38468823
0.73	0.5925301
0.77	0.4740635
0.82	0.3868779
0.8	0.41387343
0.8	0.48311087
0.77	0.44239864
0.79	0.44197285
0.86	0.39450577
0.82	0.39040074
0.77	0.49137837
0.78	0.4299841
0.77	0.45603395
0.79	0.48661363
0.8	0.46965158
0.82	0.44886693
0.74	0.47264606
0.85	0.37652
0.86	0.35300037
0.74	0.4818641
0.8	0.43630874
0.76	0.5137012
0.83	0.38833645
0.76	0.48552483
0.81	0.42966652
0.79	0.4516896
0.76	0.43881515
0.81	0.4253472
0.78	0.44654986
0.79	0.42852214
0.79	0.42232046
0.81	0.45811275
0.77	0.41893265
0.76	0.4538347
