0.56164557	0.7003894
0.56147057	0.69757706
0.5621339	0.64057213
0.5625	0.6603418
0.5625726	0.6804187
0.562562	0.6862687
0.5628395	0.66556436
0.5629508	0.6773622
0.5629796	0.68336844
0.5630488	0.6803281
0.5631579	0.67723626
0.5633468	0.6709873
0.56353414	0.6708941
0.5638	0.6644604
0.563745	0.68990415
0.5634127	0.7126108
0.56332016	0.69325393
0.5634646	0.6738094
0.5634902	0.68353796
0.5632031	0.7095203
0.56284046	0.7158688
0.56298447	0.6738848
0.56297296	0.686655
0.5628846	0.6929202
0.56256706	0.7115737
0.5625573	0.68648696
0.5624715	0.6925109
0.5625379	0.6803542
0.56267923	0.6744466
0.5626316	0.6892032
0.5625468	0.69204116
0.56268656	0.67469895
0.56289965	0.669072
0.56307405	0.671975
0.56328416	0.6691684
0.5632353	0.6889801
0.5635165	0.66349185
0.56343067	0.6918449
0.56334543	0.6918599
0.5634058	0.6804687
0.5632491	0.69755685
0.56341726	0.6719535
0.56333333	0.691836
0.56289285	0.7201675
0.56288254	0.68612313
0.5628369	0.6888814
0.56272084	0.6943443
0.5625352	0.6996814
0.56245613	0.6914029
0.56251746	0.68069756
0.56261325	0.6781233
0.5623611	0.70410067
0.56249136	0.67571145
0.56255174	0.6808757
0.56264603	0.7644206
0.5625	0.69597936
0.5625597	0.6809477
0.56265306	0.6784797
0.56291527	0.66608286
0.5627365	0.6983936
0.56276095	0.6834466
0.5627852	0.6834456
0.5628428	0.6809488
0.5629333	0.6784393
0.5628239	0.69346994
0.56278145	0.6884548
0.56237626	0.7160991
0.56233555	0.68843096
0.5623934	0.68098867
0.5622549	0.69576377
0.5622801	0.68349326
0.56233764	0.6810887
0.5626861	0.65943354
0.56251615	0.69801337
0.56250805	0.6859297
0.5623718	0.6955867
0.56239617	0.68352354
0.5623248	0.69073194
0.56244445	0.6763587
0.56253165	0.6787531
0.56252366	0.6859301
0.5626415	0.6763241
0.5625705	0.690754
0.56240624	0.6980215
0.5628349	0.6521137
0.5628882	0.6810576
0.56303406	0.67363894
0.56311727	0.67847586
0.5631385	0.6834264
0.5630368	0.6935891
0.56293577	0.69365615
0.56286585	0.69111985
0.56303954	0.6704571
0.5630303	0.6859738
0.563142	0.6755241
0.5632229	0.6780935
0.56327325	0.6806965
0.56314373	0.6967064
0.56325376	0.6752854
0.5633036	0.680633
0.5634125	0.67518216
0.5633728	0.6887939
0.5633038	0.6915711
0.5632647	0.6888368
0.5632258	0.6888454
0.56362575	0.64738214
0.5636735	0.6805286
0.56357557	0.6945561
0.5635652	0.6861389
0.56355494	0.68614966
0.5636023	0.6804733
0.5636207	0.6833162
0.56383955	0.663307
0.5637714	0.6919507
0.56390315	0.6717666
0.5640057	0.674608
0.56393766	0.6921049
0.5638983	0.68920755
0.56414086	0.65977585
0.5640169	0.6981632
0.56386554	0.7011819
0.5639944	0.67146415
0.5640668	0.6773982
0.5640278	0.68930376
0.564072	0.680367
0.5640884	0.6833475
0.5641047	0.68334794
0.5640934	0.68633115
0.5640822	0.68632835
0.56409836	0.6833456
0.56400543	0.69523245
0.56391305	0.6951817
0.56373984	0.7039318
0.564	0.657101
0.5637197	0.71525824
0.5635484	0.7034386
0.56337804	0.7031677
0.56328875	0.69447434
0.56333333	0.6805812
0.56332445	0.6860316
0.56331563	0.686006
0.56320107	0.6964844
0.5631662	0.6885512
0.56323683	0.67831427
0.5634121	0.6683327
0.56332463	0.6934401
0.56339425	0.6784935
0.5634115	0.68346566
0.56345457	0.68101645
0.5634974	0.68102723
0.5636434	0.67122924
0.5637371	0.67609704
0.56357324	0.7007736
0.56392306	0.6512779
0.56368285	0.7084519
0.56380105	0.67339766
0.5635369	0.7111814
0.56357867	0.6809054
0.5636709	0.67587006
0.5637374	0.67837316
0.5636524	0.69354963
0.5636432	0.6859491
0.56365913	0.68341064
0.563625	0.6884934
0.563616	0.68595105
0.56353235	0.69358015
0.56344914	0.69356126
0.5633911	0.6909989
0.5634815	0.6758915
0.5632759	0.7059956
0.5632924	0.68344957
0.56333333	0.68099177
0.5633496	0.683473
0.5635122	0.6687736
0.563455	0.6908427
0.5635437	0.67611086
0.5635109	0.6883951
0.56359905	0.6760684
0.5636144	0.68345827
0.56372595	0.6734993
0.5638849	0.6684014
0.5637799	0.6960827
0.5636993	0.6936081
0.5636905	0.6859575
0.56375295	0.67825025
0.56374407	0.68596566
0.56387705	0.6704143
0.5640566	0.6650867
0.564	0.6912779
0.5639202	0.6940007
0.5640515	0.66994804
0.5639486	0.6968326
0.5639627	0.6833289
0.56390697	0.6914937
0.56403714	0.66968775
0.5640741	0.6805812
0.56418014	0.6722986
0.5639862	0.7082958
0.563977	0.686095
0.5638532	0.6999893
0.5637529	0.6971637
0.56369865	0.69157654
0.5635991	0.69698274
0.5634773	0.69956106
0.5633107	0.70471036
0.56312215	0.7070053
0.5631151	0.6859619
0.56297296	0.70108587
0.56307864	0.67359406
0.563139	0.67865074
0.56324387	0.6739592
0.5632366	0.68593144
0.5632294	0.6859337
0.5633778	0.6695565
0.5634368	0.67892236
0.5636062	0.6672008
0.5635982	0.6859332
0.56361234	0.6835556
0.5634945	0.6978912
0.5635526	0.67873496
0.5634573	0.6955665
0.5633843	0.6931657
0.5632462	0.7003852
0.56319565	0.6907227
0.56290674	0.71688724
0.5629654	0.67889977
0.56285095	0.69753164
0.5627802	0.69280624
0.5628172	0.681458
0.5627897	0.68819785
0.56271946	0.6925859
0.5628846	0.6686099
0.5628785	0.68600494
0.5628298	0.69032484
0.56273884	0.69461095
0.56290257	0.66894126
0.5627061	0.70526576
0.56257385	0.6987875
0.56265265	0.67762023
0.562458	0.70492035
0.56245285	0.68607086
0.56236404	0.6943035
0.56217116	0.70438844
0.5622708	0.67616034
0.56214136	0.698019
0.5621992	0.6803486
0.56227744	0.6784892
0.56219006	0.69392186
0.5621031	0.693892
0.56199586	0.6957517
0.5619918	0.6862786
0.56206965	0.6788398
0.5620654	0.68630517
0.56220406	0.6732959
0.5621589	0.69003344
0.5620325	0.6975713
0.5619067	0.6975782
0.5618219	0.6937913
0.561798	0.6881634
0.56173384	0.6918806
0.56179076	0.68078756
0.5617269	0.69185865
0.5616433	0.6936894
0.5615	0.6991552
0.56147707	0.6881859
0.5613944	0.693583
0.56115305	0.70776606
0.5611508	0.6864806
0.56120795	0.6813812
0.56110674	0.6950506
0.5611637	0.68156356
0.5611024	0.6916157
0.56111985	0.6849809
0.5611765	0.681696
0.56111544	0.691601
0.5609375	0.7015346
0.5608577	0.693234
0.5609338	0.68016297
0.5608932	0.68994445
0.56083333	0.69157076
0.56079304	0.6899442
0.5607722	0.6883246
0.56079	0.6850893
0.5606923	0.6948112
0.56086373	0.6721173
0.5606705	0.7030527
0.56070745	0.6833847
0.5608397	0.67510843
0.5608	0.6899496
0.5608365	0.68318313
0.5609488	0.6762167
0.5609659	0.6847092
0.56094515	0.6881961
0.5610566	0.67539537
0.56114876	0.6769387
0.5611654	0.6843047
0.5610882	0.69405454
0.56116104	0.67808306
0.56125236	0.6758074
0.561306	0.6797261
0.56132215	0.68385065
0.561171	0.7036462
0.5611874	0.6837265
0.56116664	0.68822503
0.5610906	0.6951353
0.56105167	0.69057083
0.5612707	0.65800995
0.56108457	0.7095358
0.56097245	0.7001661
0.560989	0.68355864
0.56093234	0.69305724
0.5608394	0.6977931
0.56080145	0.6906548
0.5609091	0.67185056
0.560853	0.6929733
0.5607246	0.70231515
0.560651	0.6952286
0.5606679	0.68364555
0.5606847	0.68366903
0.5606295	0.6927584
0.5606463	0.6837113
0.56071687	0.67701757
0.5606798	0.6904359
0.5607857	0.67260814
0.5607665	0.6882022
0.5607473	0.6882046
0.5608348	0.6747654
0.5608865	0.6792042
0.56083184	0.6927626
0.5610071	0.66315275
0.5610053	0.68594307
0.5610035	0.6859374
0.5609666	0.6906465
0.5610176	0.6788089
0.56103325	0.68353444
0.56103146	0.6859298
0.5609424	0.6981095
0.56090593	0.69081897
0.56106085	0.6639039
0.5610243	0.69086677
0.5610745	0.6784956
0.56091696	0.7084129
0.56091535	0.6859386
0.5608103	0.70090705
0.5607229	0.69834894
0.5607388	0.68347055
0.56080616	0.67614824
0.5608048	0.6859308
0.56076926	0.6907911
0.560785	0.68350965
0.5607836	0.6859298
0.5607653	0.6883357
0.56071305	0.69312453
0.5607288	0.68354475
0.56071067	0.6883079
0.560777	0.6764658
0.5607083	0.6953926
0.5605724	0.7047868
0.56063867	0.6765968
0.5606208	0.6882626
0.56072026	0.67207694
0.56076926	0.67900884
0.5605676	0.7137467
0.5606167	0.6790402
0.5605158	0.699707
0.5605149	0.6859528
0.5607297	0.6565723
0.5607616	0.68141305
0.5607603	0.68594986
0.5608086	0.67905635
0.5608402	0.681314
0.5608717	0.6812708
0.56078815	0.69770783
0.5606885	0.7001252
0.5605728	0.70248395
0.56065357	0.6741777
0.56057096	0.6976781
0.56053746	0.6906117
0.56047153	0.6952368
0.56042206	0.6928608
0.56035656	0.6950858
0.56035596	0.68595904
0.5604039	0.6792635
0.5604194	0.6837543
0.56041867	0.68597984
0.5604341	0.68378234
0.56041735	0.68818355
0.5604487	0.6816061
0.560608	0.6640745
0.5606709	0.67713857
0.5607496	0.6747914
0.5607962	0.67915255
0.5608108	0.6836416
0.5608254	0.6836
0.56088746	0.6764547
0.5609019	0.6835237
0.5609479	0.67860764
0.56097794	0.6809796
0.5610394	0.6758859
0.5610377	0.68595475
0.5609576	0.6989119
0.5611285	0.65726435
0.5610172	0.70454043
0.56090623	0.7046994
0.5609828	0.6726414
0.56109035	0.6672135
