0.9	0.26691726
0.82	0.36155343
0.91	0.23067264
0.85	0.34857205
0.85	0.29846987
0.88	0.26110536
0.9	0.1967546
0.86	0.35026032
0.84	0.33334348
0.9	0.19545227
0.8	0.39950883
0.86	0.32032815
0.78	0.35230854
0.9	0.23751102
0.91	0.24417244
0.88	0.26891717
0.87	0.31136644
0.8	0.4070315
0.89	0.30041316
0.84	0.34836262
0.8	0.3812269
0.87	0.2935591
0.83	0.35866708
0.86	0.28135112
0.82	0.34710315
0.9	0.31192768
0.84	0.35894302
0.8	0.435279
0.83	0.29012975
0.87	0.35241282
0.88	0.25311893
0.84	0.28766635
0.88	0.30363277
0.85	0.30356294
0.85	0.29070386
0.86	0.28441676
0.89	0.28816825
0.86	0.35182017
0.92	0.2575197
0.85	0.32287464
0.9	0.28143638
0.93	0.24263196
0.93	0.28601116
0.88	0.28215876
0.85	0.31136012
0.87	0.25990883
0.94	0.20572083
0.83	0.31669798
0.79	0.4060437
0.85	0.2784915
0.82	0.3319871
0.87	0.30594826
0.87	0.32508513
0.85	0.34538037
0.86	0.35263282
0.87	0.28186658
0.78	0.41162017
0.84	0.33185732
0.85	0.3882464
0.85	0.27393284
0.87	0.27654576
0.85	0.2993693
0.85	0.30776164
0.76	0.42527828
0.82	0.35772663
0.88	0.25567147
0.86	0.3171453
0.82	0.36462876
0.92	0.2599229
0.89	0.25993824
0.85	0.38431334
0.81	0.3750531
0.85	0.3227013
0.9	0.24585491
0.89	0.23794472
0.88	0.27328134
0.87	0.25847834
0.89	0.23585805
0.81	0.37026924
0.87	0.3078029
0.89	0.2687389
0.87	0.30688664
0.84	0.3424003
0.9	0.28947136
0.9	0.25423133
0.84	0.31628382
0.91	0.21336026
0.86	0.3294213
0.87	0.27540332
0.88	0.26368436
0.88	0.26406038
0.85	0.28908423
0.87	0.26996535
0.85	0.28845665
0.83	0.3523568
0.84	0.3276271
0.83	0.2900803
0.83	0.32650077
0.87	0.2686923
0.92	0.2628907
0.89	0.30701026
0.82	0.3266948
0.87	0.2622732
0.82	0.34350193
0.81	0.46712998
0.84	0.30357745
0.85	0.36648655
0.85	0.28248933
0.87	0.25704706
0.84	0.32487953
0.9	0.23786402
0.89	0.26161712
0.83	0.33287713
0.88	0.32229683
0.9	0.2865569
0.86	0.2983333
0.84	0.34876555
0.86	0.34178802
0.84	0.33973384
0.82	0.3544442
0.87	0.31251374
0.89	0.26793003
0.88	0.28917998
0.85	0.3485967
0.84	0.34929436
0.86	0.29888824
0.88	0.27158478
0.89	0.33166826
0.83	0.34737316
0.83	0.39035895
0.85	0.27819392
0.86	0.31420267
0.82	0.36575726
0.89	0.2780427
0.83	0.31460822
0.88	0.2601806
0.9	0.26250482
0.87	0.26770344
0.91	0.2769803
0.84	0.32156262
0.88	0.28278774
0.9	0.23445237
0.79	0.38180888
0.87	0.3022432
0.83	0.32945102
0.84	0.3278694
0.83	0.4400676
0.86	0.293523
0.88	0.24711601
0.91	0.25557962
0.87	0.3668992
0.86	0.28531656
0.85	0.32942802
0.9	0.3134228
0.89	0.28502646
0.88	0.28485116
0.85	0.3593462
0.85	0.29689968
0.84	0.36415944
0.79	0.3413485
0.89	0.22998086
0.85	0.317709
0.9	0.22315285
0.84	0.33616558
0.87	0.31208968
0.92	0.26251456
0.94	0.23935366
0.86	0.30867422
0.79	0.34623185
0.86	0.3225753
0.88	0.24015112
0.87	0.25686744
0.78	0.41944057
0.87	0.3139991
0.88	0.27336398
0.89	0.293001
0.8	0.35303405
0.86	0.30073422
0.82	0.41302794
0.9	0.28047532
0.9	0.27781248
0.9	0.2700981
0.85	0.35585278
0.87	0.2887771
0.88	0.3310525
0.9	0.23629017
0.83	0.31750828
0.91	0.24062768
0.91	0.25288537
0.88	0.34405935
0.92	0.23594095
0.83	0.33691108
0.84	0.35904735
0.84	0.33366078
0.82	0.37624574
0.86	0.25665292
0.89	0.26090154
0.9	0.27123365
0.88	0.29171225
0.9	0.26648784
0.81	0.30953145
0.89	0.26006967
0.88	0.26643538
0.88	0.28443906
0.8	0.38793603
0.86	0.32542256
0.83	0.37981293
0.86	0.27939427
0.83	0.33940583
0.87	0.30642736
0.87	0.2877457
0.88	0.2879009
0.83	0.39048955
0.86	0.27410272
0.83	0.3531904
0.84	0.32851332
0.89	0.2415634
0.9	0.28382406
0.88	0.2985815
0.87	0.27944165
0.9	0.26821226
0.86	0.322528
0.86	0.2965648
0.83	0.37942287
0.89	0.28146562
0.87	0.28145188
0.91	0.21586311
0.82	0.32402793
0.82	0.31802085
0.85	0.28366992
0.9	0.25672463
0.84	0.35924637
0.88	0.27100542
0.84	0.32148698
0.88	0.2693738
0.83	0.32886684
0.92	0.22881855
0.85	0.30165488
0.8	0.3393643
0.84	0.29791605
0.9	0.26835695
0.86	0.28306994
0.92	0.23559341
0.89	0.2832731
0.86	0.26541457
0.8	0.43999723
0.91	0.25563827
0.89	0.24989544
0.83	0.34966332
0.83	0.396249
0.81	0.3231957
0.88	0.2882595
0.9	0.27725405
0.85	0.3475361
0.9	0.2559025
0.82	0.3696985
0.89	0.24426053
0.92	0.2026616
0.89	0.2120339
0.82	0.32147038
0.85	0.40183067
0.82	0.35738683
0.81	0.35862353
0.88	0.26957694
0.86	0.27687043
0.9	0.257447
0.82	0.34652779
0.85	0.32757297
0.87	0.30051434
0.81	0.42262486
0.82	0.3388533
0.85	0.34405094
0.89	0.2476207
0.87	0.3312446
0.78	0.4412925
0.86	0.30475032
0.93	0.20951748
0.85	0.3360955
0.83	0.38363302
0.89	0.29943654
0.85	0.34404987
0.86	0.27820712
0.82	0.35919514
0.84	0.2819138
0.84	0.36585099
0.9	0.22862361
0.88	0.3059207
0.87	0.28993106
0.9	0.26270816
0.87	0.2655417
0.81	0.3970611
0.85	0.28711882
0.86	0.29069015
0.81	0.3740657
0.91	0.23851116
0.9	0.26166913
0.92	0.24004826
0.89	0.27844477
0.86	0.35018456
0.86	0.3254382
0.87	0.28012776
0.89	0.2679752
0.89	0.27514786
0.92	0.2064815
0.9	0.2438052
0.89	0.27601117
0.88	0.2652907
0.87	0.3039028
0.85	0.33692753
0.89	0.26150405
0.86	0.27773735
0.89	0.25489783
0.84	0.32393795
0.88	0.32037133
0.79	0.38248155
0.9	0.24128418
0.83	0.31736588
0.85	0.36227772
0.89	0.2542638
0.88	0.28012532
0.89	0.2887929
0.83	0.35579404
0.86	0.29317465
0.87	0.34009838
0.88	0.29712975
0.93	0.24010442
0.79	0.41818237
0.88	0.30440825
0.86	0.31199664
0.89	0.24821778
0.83	0.35512772
0.9	0.26827952
0.89	0.24603996
0.86	0.2768247
0.89	0.2607472
0.83	0.4650948
0.86	0.30575308
0.81	0.40459216
0.9	0.24890323
0.85	0.33847553
0.92	0.20985356
0.86	0.3503002
0.92	0.26116562
0.87	0.26511806
0.87	0.3119515
0.84	0.3826268
0.9	0.26384014
0.88	0.2628852
0.92	0.23808296
0.88	0.29483914
0.92	0.2990991
0.86	0.34382093
0.93	0.2566248
0.88	0.27383092
0.86	0.39805984
0.86	0.2599579
0.84	0.33688486
0.92	0.2604955
0.84	0.29862493
0.88	0.3009372
0.86	0.2921549
0.89	0.26080298
0.91	0.25801975
0.81	0.3801365
0.84	0.2725868
0.88	0.29068577
0.85	0.29220158
0.79	0.41929123
0.85	0.3827971
0.89	0.24771228
0.83	0.43095788
0.91	0.23129238
0.81	0.35574514
0.86	0.2953199
0.83	0.3467027
0.94	0.20141828
0.86	0.36802348
0.87	0.31986132
0.87	0.2491312
0.83	0.31837308
0.89	0.29253402
0.86	0.27981916
0.85	0.32499158
0.88	0.28815484
0.83	0.36774838
0.83	0.3014614
0.82	0.3824507
0.86	0.29668885
0.91	0.24374016
0.88	0.27781335
0.86	0.33014643
0.79	0.46513757
0.85	0.3386676
0.82	0.33201268
0.92	0.23827335
0.9	0.24539179
0.91	0.31488764
0.93	0.24431501
0.81	0.37532288
0.86	0.28416649
0.89	0.2696486
0.85	0.31940657
0.85	0.29229444
0.86	0.3254772
0.81	0.34103283
0.89	0.3011641
0.87	0.37879863
0.89	0.22671609
0.89	0.25411072
0.87	0.34474984
0.89	0.25840408
0.87	0.315456
0.83	0.39150766
0.85	0.30812103
0.87	0.29398942
0.86	0.29479855
0.83	0.4502138
0.82	0.29585636
0.89	0.29859918
0.93	0.20888361
0.83	0.3851118
0.82	0.30562085
0.87	0.346971
0.92	0.22046411
0.87	0.2903388
0.87	0.32472122
0.92	0.21480758
0.91	0.24919021
0.89	0.30468988
0.87	0.28232566
0.85	0.31759563
0.83	0.3457618
0.86	0.30982852
0.84	0.3442862
0.81	0.35513455
0.87	0.31647393
0.81	0.41486615
0.88	0.26415423
0.87	0.3016817
0.89	0.23304068
0.89	0.2906934
0.86	0.31002516
0.83	0.34606063
0.88	0.2716009
0.91	0.26960003
0.84	0.3341641
0.89	0.25592262
0.83	0.39114597
0.81	0.39227432
0.89	0.25560173
0.88	0.22652179
0.86	0.30127963
0.86	0.32263207
0.85	0.31477195
0.88	0.2973713
0.81	0.3738909
0.86	0.33263463
0.87	0.28481767
0.87	0.32143775
0.84	0.32913217
0.9	0.34525725
0.84	0.34268233
0.8	0.3313528
0.85	0.32670075
0.85	0.38478982
0.9	0.2246118
0.86	0.31691015
0.83	0.34781638
0.87	0.2885827
0.86	0.28753164
0.87	0.27758086
0.9	0.23711525
0.88	0.3570813
0.89	0.2725761
0.91	0.25685766
0.88	0.28482315
0.85	0.27035627
0.86	0.27920413
0.8	0.4249336
0.87	0.29353398
0.86	0.26271954
0.83	0.36843958
0.89	0.27126816
0.92	0.2823488
0.89	0.29591027
0.89	0.32567123
0.88	0.28258973
0.85	0.2956946
0.83	0.35471454
0.83	0.34940764
0.84	0.33446336
0.83	0.32866
0.92	0.26927328
0.88	0.29600462
0.86	0.31702837
0.8	0.36784652
0.86	0.34336787
0.92	0.26158488
0.87	0.25840214
0.91	0.24040535
0.88	0.31877643
0.88	0.24274029
0.81	0.41315988
0.82	0.3099344
0.9	0.2813473
0.94	0.21028642
0.82	0.3759779
0.84	0.30571452
0.85	0.29902592
0.86	0.3047015
0.85	0.32348415
0.88	0.25734007
0.81	0.47345144
0.89	0.26466933
0.86	0.31081387
0.89	0.31940496
0.85	0.30607763
0.88	0.27247718
0.83	0.3156408
0.83	0.33045352
0.86	0.3456349
0.84	0.30881906
0.9	0.2719968
0.87	0.31096467
0.88	0.30591923
0.85	0.36225507
0.93	0.25085545
0.9	0.25900412
0.82	0.39332962
0.85	0.35598767
0.83	0.31953773
0.87	0.34748295
0.84	0.34176722
0.82	0.37772653
0.84	0.32814804
0.88	0.31298435
0.88	0.2965663
0.88	0.3057742
0.9	0.23437825
0.83	0.31180185
0.92	0.2513047
0.92	0.33580032
0.81	0.34690368
0.89	0.24442631
0.82	0.29853046
0.89	0.23333783
0.87	0.31717044
0.87	0.30209127
0.93	0.24079733
0.87	0.3116945
0.87	0.27477077
0.91	0.27499586
0.91	0.22240534
0.86	0.36237746
0.85	0.33344537
0.87	0.27967575
0.87	0.3357657
0.92	0.24907082
0.88	0.2371217
0.76	0.45506313
0.84	0.3502554
0.89	0.30546117
0.84	0.3790513
0.83	0.35575774
0.87	0.2503073
0.85	0.2953807
0.82	0.31707144
0.89	0.27486083
0.83	0.32462025
0.88	0.33879244
0.92	0.20431724
0.84	0.3516703
0.86	0.25357714
0.88	0.25824884
0.83	0.31957152
0.9	0.28788978
0.84	0.2931029
0.86	0.2661079
0.84	0.39263478
0.89	0.283834
0.85	0.34574464
0.87	0.26077655
0.86	0.2912716
0.91	0.22883184
0.86	0.3072786
0.89	0.29393944
0.86	0.2634837
0.93	0.2779583
0.88	0.24770378
0.89	0.27671102
0.86	0.35381034
0.85	0.284698
0.88	0.246499
0.88	0.33097446
0.95	0.19405249
0.89	0.2565226
0.92	0.24742843
0.84	0.30433986
0.86	0.3161165
0.87	0.29829076
0.87	0.27537468
0.86	0.2735457
0.85	0.32004875
0.88	0.28300202
0.86	0.3069812
0.9	0.28180963
0.8	0.39073655
0.78	0.35102603
0.87	0.28191912
0.9	0.29812026
0.85	0.27121025
0.88	0.29181558
0.87	0.31935272
0.87	0.28347206
0.86	0.27933824
0.79	0.40957108
0.86	0.30692288
0.83	0.29015166
0.84	0.3810561
0.89	0.3387007
0.86	0.3504493
0.85	0.29212782
0.86	0.32211226
0.91	0.2571154
0.84	0.3183459
0.91	0.26285923
0.89	0.28262663
0.85	0.3356041
0.86	0.29416054
0.82	0.3630875
0.79	0.35358152
0.87	0.30174148
0.89	0.29340768
0.91	0.24520412
0.83	0.3555963
0.94	0.20955002
0.88	0.2799292
0.9	0.29486662
0.87	0.35141274
0.87	0.26227874
0.85	0.366366
0.91	0.24663925
0.88	0.32350746
0.77	0.35108733
0.86	0.28210363
0.87	0.34609205
0.84	0.3602453
0.87	0.28524703
0.92	0.20353828
0.93	0.2548838
0.88	0.2670828
0.83	0.32273826
0.89	0.30216065
0.89	0.37013003
0.82	0.33314008
0.93	0.22906315
0.85	0.3264948
0.84	0.3730194
0.91	0.21897261
0.87	0.31883428
0.9	0.25149882
0.84	0.363587
0.88	0.3068903
0.86	0.32061833
0.85	0.38106498
0.83	0.32418975
0.89	0.27281687
0.89	0.2375855
0.9	0.25134718
0.93	0.23594987
0.9	0.32267207
0.86	0.33402756
0.88	0.27773392
0.85	0.326761
0.88	0.30235192
0.86	0.30771273
0.84	0.2950066
0.93	0.24015789
0.86	0.30432907
0.88	0.2923242
0.9	0.2702574
0.86	0.29603845
0.93	0.19125256
0.88	0.30341706
0.86	0.2653078
0.85	0.30368748
0.86	0.35271758
0.82	0.3442278
0.84	0.31614265
0.87	0.31872648
0.88	0.27036536
0.82	0.36062923
0.88	0.3149423
0.85	0.30804524
0.92	0.25119418
0.84	0.2736411
0.9	0.26762545
0.89	0.22385652
0.9	0.28836262
0.86	0.29171565
0.9	0.27548206
0.89	0.3053226
0.83	0.39883968
0.77	0.41018897
0.81	0.32187107
0.86	0.2979238
0.85	0.34156293
0.88	0.3452346
0.85	0.2589113
0.81	0.39426076
0.81	0.3533641
0.85	0.34347495
0.91	0.24074559
0.81	0.36672384
0.9	0.26110756
0.87	0.32742804
0.84	0.36131486
0.88	0.30653405
0.83	0.39772624
0.87	0.32039794
0.85	0.3495453
0.87	0.28045836
0.84	0.37914103
0.88	0.26279086
0.86	0.285037
0.88	0.28593907
0.9	0.28749228
0.88	0.31470606
0.9	0.28106958
0.86	0.314671
0.91	0.29883525
0.91	0.29895267
0.86	0.32900006
0.83	0.3184491
0.83	0.35007936
0.9	0.27576885
0.78	0.3957412
0.81	0.38761264
0.81	0.33336267
0.83	0.3859149
0.83	0.30865404
0.91	0.22938171
0.91	0.2368444
0.84	0.31181216
0.84	0.28821778
0.81	0.36880872
0.89	0.26206487
0.85	0.3039658
0.85	0.2896979
0.89	0.28965986
0.86	0.27563262
0.85	0.30779433
0.75	0.510225
0.79	0.4001721
0.9	0.28647384
0.86	0.2821202
0.86	0.3634445
0.88	0.27712214
0.88	0.25020802
0.85	0.33601478
0.91	0.24620879
0.85	0.35110942
0.83	0.26835036
0.87	0.30179027
0.94	0.18971574
0.85	0.28629956
0.85	0.27375138
0.83	0.36054602
0.87	0.25990903
0.86	0.2737793
0.85	0.31267574
0.89	0.26827005
0.9	0.26720887
0.85	0.33391103
0.89	0.30485976
0.86	0.2794422
0.89	0.2544174
0.87	0.29629052
0.86	0.28446016
0.87	0.29954088
0.85	0.32714856
0.83	0.4038755
0.79	0.31888318
0.84	0.330908
0.87	0.3256749
0.87	0.2797087
0.94	0.29742566
0.88	0.26808912
0.86	0.3152767
0.82	0.37843564
0.88	0.28479007
0.84	0.34782588
0.91	0.28710908
0.88	0.2810007
0.83	0.3647045
0.9	0.23706321
0.89	0.22844008
0.88	0.25846213
0.88	0.27369463
0.87	0.3298419
0.9	0.25169492
0.88	0.3219388
0.92	0.22586156
0.8	0.38249087
0.85	0.3399844
0.87	0.29373425
0.82	0.41538915
0.88	0.26318166
0.88	0.28348735
0.81	0.4064442
0.91	0.29072663
0.82	0.34447506
0.86	0.26955423
0.87	0.2939467
0.9	0.2377207
0.88	0.27803078
0.88	0.2691559
0.9	0.22933914
0.83	0.33032784
0.82	0.35893935
0.9	0.27093896
0.85	0.31146973
0.82	0.3848742
0.87	0.26508084
0.86	0.28044602
0.83	0.3346184
0.87	0.26168683
0.86	0.298402
0.84	0.29896462
0.88	0.27248633
0.81	0.36581367
0.84	0.38453847
0.92	0.24000436
0.88	0.3034545
0.9	0.25814587
0.86	0.31761172
0.87	0.28788394
0.83	0.3532133
0.89	0.3076418
0.89	0.33044738
0.88	0.27675825
0.85	0.38002488
0.92	0.23299608
0.9	0.28091642
0.86	0.30211782
0.87	0.30178073
0.88	0.2871736
0.93	0.20234388
0.84	0.3092673
0.86	0.29653326
0.84	0.39697206
0.88	0.28455994
0.87	0.28876022
0.85	0.2519765
0.86	0.33072114
0.92	0.24986498
0.89	0.24109976
0.89	0.25544313
0.9	0.24067843
0.86	0.31061897
0.87	0.31797543
0.89	0.28583324
0.89	0.2841541
0.87	0.2858757
0.85	0.32321736
0.86	0.28990203
0.85	0.30409038
0.87	0.3018503
0.85	0.36722946
0.87	0.2733241
0.88	0.30682757
0.9	0.23881733
0.83	0.3581069
0.82	0.43243122
0.84	0.25061932
0.9	0.2846367
0.88	0.28688458
0.88	0.3127266
0.91	0.2596409
0.81	0.38586763
0.89	0.28790644
0.89	0.290273
0.83	0.31280714
0.9	0.2516534
0.86	0.35523215
0.88	0.2574577
0.86	0.3456158
0.87	0.25092888
0.88	0.2927549
0.86	0.28853568
0.87	0.28517064
0.92	0.22671624
0.84	0.3119805
0.84	0.35034764
0.89	0.25252953
0.89	0.3124523
0.86	0.3023759
0.91	0.24775136
0.89	0.23930739
0.83	0.31608945
0.84	0.31366795
0.86	0.29164594
0.87	0.28436062
0.86	0.31674954
0.9	0.30255133
0.83	0.37248716
0.93	0.18193536
0.87	0.30301732
0.88	0.28681952
0.9	0.2514772
0.89	0.29115257
0.85	0.3135315
0.82	0.3584932
0.79	0.4755034
0.94	0.22080931
0.9	0.34433833
0.93	0.24903391
0.9	0.26395443
0.86	0.34139922
0.83	0.32765183
0.9	0.26064605
0.83	0.33875084
0.84	0.36870965
0.85	0.30406022
0.87	0.31724027
0.84	0.3301261
0.84	0.33677036
0.87	0.31678215
0.93	0.22530237
0.88	0.2772703
0.84	0.30612713
0.88	0.27349412
0.87	0.25601596
0.86	0.3079963
0.85	0.29813445
0.9	0.23079042
0.83	0.32229316
0.87	0.2766876
0.9	0.26625627
0.86	0.31984156
0.86	0.38933927
0.89	0.27085376
0.86	0.321935
0.89	0.30525243
0.91	0.25808337
0.87	0.33441228
0.89	0.30763605
0.89	0.26635855
0.84	0.3105899
0.81	0.3432151
0.88	0.27234548
0.83	0.40292388
0.91	0.28062114
0.86	0.31182885
0.84	0.2997476
0.91	0.23658895
0.82	0.34704894
0.87	0.28108928
0.89	0.29487914
0.83	0.30488175
0.89	0.22572322
0.87	0.31228724
0.81	0.43255737
0.91	0.29497033
0.88	0.27330157
0.86	0.35647255
0.85	0.33216956
0.93	0.21370378
0.87	0.29763862
0.85	0.34914407
0.89	0.2572053
0.89	0.2887473
0.89	0.3196963
0.82	0.37403452
0.82	0.3172748
0.87	0.28433573
0.91	0.23530845
0.84	0.33544526
0.82	0.38461018
0.86	0.39290914
0.83	0.3321622
0.81	0.42345428
0.89	0.29493034
0.91	0.23976924
0.9	0.24306953
0.89	0.2577854
0.9	0.275714
0.82	0.3654883
0.85	0.316864
0.87	0.26424193
0.88	0.23071618
0.87	0.27631965
0.86	0.3534803
0.8333333	0.44014835
0.93	0.19554338
0.85	0.29709777
0.8	0.364735
0.83	0.35586149
0.84	0.33756286
0.85	0.3260525
0.86	0.3008669
0.88	0.32986176
0.87	0.31657678
0.89	0.28724948
0.9	0.21942268
0.91	0.22278076
0.87	0.24805653
0.87	0.2706172
0.84	0.34673226
0.87	0.26242676
0.87	0.29964757
0.89	0.2441184
0.92	0.24107145
0.86	0.28545168
0.92	0.24666959
0.93	0.23337795
0.88	0.25347722
0.84	0.30800456
0.94	0.22317469
0.86	0.299902
0.85	0.36845693
0.83	0.29597786
0.78	0.4168904
0.87	0.29743135
0.93	0.18111937
0.86	0.3110296
0.82	0.3463296
0.91	0.20992495
0.85	0.29312083
0.93	0.2323752
0.91	0.25859278
0.86	0.34143212
0.92	0.24400607
0.93	0.22708689
0.92	0.23455551
0.85	0.2972022
0.89	0.2509447
0.88	0.29998457
0.86	0.328264
0.83	0.37745133
0.91	0.24496128
0.88	0.25814763
0.86	0.2950909
0.94	0.21993923
0.9	0.24433322
0.82	0.33694762
0.84	0.28240842
0.88	0.30621728
0.82	0.34804153
0.87	0.26483595
0.86	0.2798171
0.91	0.2563382
0.79	0.3706025
0.88	0.2607767
0.87	0.29393333
0.86	0.31408972
0.93	0.19442089
0.81	0.40104374
0.89	0.30631974
0.84	0.32252824
0.9	0.2565018
0.85	0.34736833
0.9	0.2785179
0.79	0.36725253
0.89	0.2564015
0.91	0.2332154
0.88	0.2148167
0.84	0.28015178
0.84	0.34254438
0.81	0.39988288
0.83	0.30961302
0.86	0.28484872
0.88	0.253089
0.85	0.3879242
0.86	0.27743113
0.9	0.3114566
0.87	0.26991656
0.89	0.24190274
0.9	0.27198055
0.84	0.35635176
0.88	0.23997006
0.92	0.26165575
0.8	0.43257722
0.93	0.19433755
0.87	0.28388563
0.84	0.35515434
0.88	0.2909109
0.88	0.31149614
0.82	0.33332312
0.93	0.19821915
0.86	0.30886236
0.87	0.3080461
0.88	0.24319446
0.84	0.28939477
0.82	0.3400177
0.86	0.32565904
0.77	0.43860984
0.92	0.2364619
0.86	0.29993954
0.91	0.23075451
0.86	0.3522742
0.84	0.33304024
0.84	0.29327637
0.89	0.25460607
0.91	0.25659087
0.9	0.28622228
0.88	0.2735517
0.87	0.3466805
0.96	0.20252448
0.92	0.20826322
0.87	0.34527987
0.76	0.43582985
0.83	0.27215606
0.87	0.29196408
0.81	0.45574063
0.87	0.32418427
0.92	0.24665762
0.87	0.2981885
0.91	0.24830705
0.86	0.30964184
0.87	0.26158386
0.84	0.34185764
0.92	0.25387233
0.82	0.32223397
0.88	0.2640721
0.85	0.32543322
0.87	0.29067853
0.81	0.3019616
0.85	0.3307507
0.92	0.24297263
0.91	0.2681783
0.91	0.22777532
0.88	0.2568313
0.81	0.3236513
0.86	0.29879048
0.89	0.26320142
0.89	0.29173556
0.87	0.290858
0.91	0.19986448
0.85	0.36352113
0.87	0.2954106
0.88	0.23353048
0.86	0.26538572
0.86	0.3333515
0.85	0.31737238
0.87	0.29376712
0.9	0.26352707
0.86	0.27747154
0.8	0.35987923
0.89	0.2680123
0.83	0.38688964
0.76	0.41693234
0.92	0.20734817
0.83	0.34922364
0.93	0.22029811
0.88	0.28275007
