0.8981888	0.3560103
0.8980363	0.34338665
0.8980407	0.23782296
0.89806736	0.26340815
0.8981383	0.25278386
0.8981424	0.28742272
0.8981023	0.2719597
0.8981506	0.2228733
0.89808863	0.2320835
0.89813673	0.17266108
0.898097	0.25413275
0.89810115	0.23048992
0.89812714	0.20926528
0.89810944	0.20235243
0.89804834	0.252293
0.8980526	0.16233806
0.8979702	0.23687989
0.8980394	0.14950736
0.89810824	0.18734926
0.8981123	0.37709984
0.8980949	0.26895913
0.8981418	0.16830215
0.8982526	0.14675727
0.89817107	0.3895133
0.8982387	0.1610743
0.89836985	0.11244976
0.898458	0.1952495
0.8984401	0.18320756
0.89844346	0.20322023
0.89842564	0.19936147
0.89838696	0.30037373
0.89845324	0.1839574
0.8984983	0.23084997
0.89856404	0.22026557
0.89850456	0.37232745
0.89857	0.22232847
0.89849	0.367942
0.8984931	0.2488368
0.8985789	0.178837
0.89868486	0.17444615
0.89862585	0.24214597
0.8986697	0.21936752
0.89857	0.26523775
0.8986138	0.20495775
0.8985963	0.31831124
0.8986602	0.18981485
0.89860195	0.29362682
0.89864534	0.23823954
0.8986481	0.20912725
0.8986508	0.19102006
0.8986132	0.2699917
0.898616	0.23229547
0.8986188	0.2767687
0.89860153	0.2093851
0.89860433	0.25709176
0.8985273	0.2123813
0.89857006	0.19985281
0.8985729	0.22256921
0.8985956	0.20980735
0.8986775	0.1962396
0.89864063	0.21975291
0.8987222	0.17368297
0.898646	0.24151959
0.89870757	0.17687888
0.8987493	0.19473565
0.8987909	0.19752987
0.8988128	0.22197983
0.8987566	0.37426263
0.8986812	0.33314896
0.89876145	0.16627485
0.8987832	0.21034414
0.8988049	0.23620749
0.89874935	0.2728495
0.89867467	0.25329894
0.89867723	0.21728604
0.8987181	0.17623854
0.8987589	0.22618288
0.8987804	0.23555464
0.8988209	0.18734393
0.89882314	0.27422482
0.8987873	0.2679959
0.8987707	0.25329986
0.89873517	0.35729977
0.8986808	0.238
0.89872104	0.2303358
0.89874226	0.21352713
0.89872587	0.228946
0.898747	0.24801771
0.8986557	0.39764008
0.89867693	0.25454837
0.89869803	0.22163431
0.8987005	0.20126668
0.89877725	0.17168574
0.8988351	0.15671995
0.8987818	0.25589606
0.89885795	0.14398232
0.89882314	0.26869273
0.8988253	0.20206821
0.89877236	0.27785265
0.8987379	0.33028442
0.8988501	0.17856616
0.89885217	0.24489234
0.89879954	0.25997838
0.8988199	0.17565237
0.8987857	0.2772458
0.8988242	0.22560363
0.8988988	0.1399684
0.8988104	0.27523318
0.89881253	0.3458362
0.89886874	0.21380037
0.89887077	0.25144413
0.89894456	0.17208368
0.8990181	0.1391696
0.899002	0.29967925
0.8990573	0.23693065
0.8990768	0.18675156
0.89914966	0.17534992
0.89920443	0.16593073
0.8991881	0.22306517
0.89926034	0.16326034
0.89924395	0.28030217
0.89928055	0.16526528
0.89933467	0.18680121
0.8993007	0.19694296
0.89928436	0.22136171
0.89935565	0.24478039
0.8993917	0.20539609
0.8994277	0.16518913
0.89941126	0.22650152
0.8993254	0.35412928
0.8993439	0.23946558
0.8993623	0.20190023
0.8993462	0.20147663
0.8993991	0.16418539
0.89941734	0.2108133
0.8994872	0.20666724
0.89950526	0.30680543
0.8994718	0.23361912
0.8995069	0.18111517
0.8994736	0.23388107
0.8994404	0.2660501
0.8995095	0.14363089
0.8995443	0.1930384
0.89961296	0.17042188
0.8996984	0.15066718
0.8997158	0.25792494
0.8997669	0.15722963
0.8997842	0.19077532
0.89981824	0.18448898
0.89981854	0.23974991
0.899802	0.24534108
0.8999364	0.11049268
0.89990306	0.19953512
0.90002	0.09608925
0.9000033	0.21747209
0.8999867	0.15114665
0.9000033	0.27121353
0.899937	0.23616879
0.89997023	0.3124258
0.9000033	0.18998677
0.9000198	0.22405626
0.9000033	0.29507133
0.8999375	0.349733
0.89987195	0.2571897
0.8998066	0.27444223
0.89983964	0.2599065
0.8998562	0.24213868
0.89982384	0.25362772
0.89977527	0.31054127
0.8996781	0.303345
0.89969486	0.21006837
0.89971155	0.21725264
0.899712	0.27999267
0.8995833	0.30103692
0.89956784	0.18951192
0.89960074	0.20143406
0.8996978	0.1384915
0.89971435	0.23820335
0.89974684	0.21201603
0.89974725	0.2670673
0.89974767	0.21080914
0.899764	0.2083837
0.8997166	0.30699602
0.8997012	0.24386993
0.8996699	0.3486531
0.8995912	0.2560577
0.89960766	0.19682544
0.8996083	0.27970442
0.8996247	0.3648612
0.8996568	0.21219653
0.89967304	0.1722137
0.8996735	0.2564542
0.8996584	0.23177731
0.8997371	0.15818498
0.89975315	0.20175217
0.89969116	0.2867549
