0.65	0.6081535
0.7	0.55237675
0.76	0.48500288
0.84	0.39753297
0.85	0.39180854
0.77	0.49633417
0.76	0.5199884
0.78	0.44511798
0.76	0.5569594
0.77	0.51745945
0.82	0.39770675
0.78	0.437616
0.83	0.38844204
0.77	0.4263581
0.85	0.36590096
0.77	0.5544413
0.73	0.49672836
0.79	0.47889712
0.74	0.48060948
0.79	0.45708025
0.8	0.41287628
0.76	0.48651367
0.75	0.50371057
0.78	0.49764538
0.84	0.37594396
0.81	0.47408113
0.82	0.4158475
0.82	0.40655673
0.84	0.39845973
0.75	0.47397992
0.84	0.36267808
0.77	0.50340116
0.73	0.48670882
0.85	0.3831788
0.74	0.47273564
0.76	0.4616917
0.79	0.4049698
0.79	0.43103793
0.76	0.4977717
0.82	0.41751212
0.78	0.4605608
0.79	0.4720518
0.79	0.3966668
0.81	0.3892802
0.78	0.43774632
0.81	0.45860976
0.81	0.41276008
0.84	0.3786895
0.73	0.4956601
0.79	0.4128581
0.77	0.42212245
0.78	0.42941573
0.74	0.44292364
0.8	0.41899827
0.78	0.47598046
0.79	0.519402
0.84	0.40088204
0.79	0.43484062
0.74	0.50607574
0.8	0.3900197
0.84	0.32703018
0.77	0.49957123
0.72	0.5078709
0.82	0.3608874
0.82	0.4272364
0.74	0.41688988
0.76	0.45708546
0.84	0.3661405
0.8	0.37495148
0.78	0.39797792
0.83	0.40619057
0.8	0.4197107
0.76	0.47429863
0.5	0.6532177
0.8	0.4225675
0.78	0.45087036
0.85	0.40053433
0.86	0.35440162
0.78	0.45948687
0.85	0.37410343
0.76	0.4271242
0.85	0.35737702
0.84	0.3576928
0.78	0.45543456
0.8	0.42063773
0.81	0.4114274
0.8	0.36911038
0.8	0.41154864
0.81	0.39416993
0.79	0.39445743
0.84	0.44361445
0.76	0.43157533
0.79	0.40373176
0.82	0.43447995
0.84	0.34340924
0.78	0.5069889
0.75	0.5484988
0.87	0.3202155
0.79	0.41061077
0.79	0.44252473
0.76	0.47084105
0.78	0.4282855
0.65	0.59046125
0.8	0.45749244
0.79	0.46769336
0.78	0.43961552
0.83	0.38803568
0.77	0.43540108
0.77	0.48898804
0.82	0.43542385
0.79	0.39440778
0.83	0.39378604
0.75	0.47102234
0.8	0.4531787
0.74	0.55046695
0.77	0.48257515
0.81	0.40455112
0.73	0.55113566
0.78	0.41995212
0.82	0.3872874
0.75	0.5083815
0.83	0.4711588
0.73	0.52288395
0.78	0.44171187
0.83	0.46753275
0.84	0.3916758
0.77	0.45350575
0.82	0.3926578
0.8	0.3788436
0.76	0.46321845
0.72	0.48619175
0.83	0.3784387
0.8	0.38346562
0.74	0.48022246
0.74	0.4590935
0.83	0.3749939
0.74	0.45609656
0.84	0.3803024
0.81	0.3997234
0.82	0.40317932
0.74	0.48360807
0.81	0.42632324
0.78	0.4588451
0.81	0.41339165
0.72	0.4842833
0.76	0.45293367
0.78	0.42836598
0.78	0.40738517
0.8	0.37231904
0.83	0.36819333
0.71	0.5146918
0.81	0.3888806
0.84	0.39310113
0.87	0.35485145
0.72	0.50704145
0.73	0.5353186
0.78	0.40494484
0.72	0.5108802
0.74	0.48344392
0.75	0.5147379
0.88	0.34798986
0.85	0.38482988
0.84	0.36689037
0.82	0.38437593
0.79	0.46228164
0.81	0.41409537
0.89	0.3491715
0.75	0.47662362
0.85	0.378075
0.8	0.45784396
0.77	0.45842862
0.81	0.4015523
0.82	0.404656
0.83	0.40981233
0.79	0.35581252
0.77	0.47376433
0.87	0.37312344
0.76	0.42196128
0.81	0.42795968
0.79	0.49408036
0.81	0.4039331
0.81	0.38898453
0.85	0.34776494
0.79	0.40224415
0.76	0.41282126
0.8	0.42197776
0.82	0.38922268
0.78	0.40453908
0.77	0.49224895
0.79	0.42531928
0.77	0.50194097
0.78	0.430606
0.82	0.4113362
0.82	0.42492092
0.83	0.37213764
0.86	0.34394878
0.81	0.4241679
0.81	0.40123513
0.77	0.46841204
0.75	0.5044959
0.81	0.44556418
0.8	0.35186934
0.81	0.39277405
0.86	0.34274492
0.83	0.40177396
0.81	0.4387534
0.7	0.4820557
0.76	0.44871587
0.8	0.4486091
0.78	0.4083222
0.78	0.47575724
0.71	0.48173082
0.78	0.43368757
0.74	0.46086857
0.79	0.49786305
0.83	0.42012733
0.85	0.4172407
0.81	0.39616096
0.77	0.45529705
0.85	0.3580354
0.85	0.3862172
0.85	0.38728428
0.78	0.392758
0.86	0.3729038
0.74	0.5602536
0.76	0.4852268
0.88	0.3547542
0.79	0.40150863
0.8	0.44518816
0.79	0.4608819
0.78	0.43967324
0.83	0.39311227
0.77	0.46380684
0.76	0.5092333
0.78	0.44659078
0.82	0.3714335
0.82	0.38767347
0.83	0.39169446
0.79	0.43490994
0.8	0.37999833
0.73	0.51148504
0.85	0.3621024
0.75	0.45959628
0.79	0.42074913
0.77	0.421872
0.74	0.4151133
0.84	0.35555142
0.74	0.51464385
0.82	0.36418
0.79	0.38436413
0.82	0.3707747
0.82	0.38757324
0.79	0.4482645
0.77	0.42140868
0.75	0.5187397
0.83	0.372835
0.79	0.40295705
0.81	0.3970213
0.79	0.48000503
0.77	0.4350396
0.86	0.32965302
0.78	0.41984594
0.84	0.39632747
0.79	0.4167484
0.82	0.3531989
0.75	0.49815142
0.7	0.5227267
0.74	0.4758729
0.79	0.4512423
0.84	0.4307645
0.71	0.5601234
0.81	0.39089325
0.74	0.4740131
0.77	0.46241516
0.81	0.39994067
0.83	0.38282228
0.79	0.41981965
0.81	0.40724292
0.82	0.37204754
0.76	0.4273468
0.81	0.43964103
0.77	0.44124517
0.88	0.32910073
0.79	0.45792025
0.78	0.4986273
0.81	0.40657112
0.8	0.43293762
0.8	0.40107
0.82	0.37932914
0.8	0.40906483
0.81	0.39626598
0.75	0.50361377
0.77	0.4495287
0.7	0.53106153
0.8	0.39183608
0.8	0.42894408
0.78	0.42647198
0.79	0.4336732
0.79	0.38954204
0.78	0.42369747
0.78	0.3935318
0.76	0.45537156
0.86	0.3592896
0.76	0.46922028
0.76	0.5178605
0.84	0.38261697
0.8	0.4648605
0.74	0.43947488

