0.7742308	0.32581028
0.7744667	0.3427347
0.7747342	0.30600476
0.77493376	0.33452943
0.77509904	0.35987964
0.77524674	0.37204215
0.7755082	0.3155597
0.77593136	0.2674298
0.77628666	0.2639889
0.7764286	0.34135568
0.77648866	0.39661777
0.7767903	0.2715019
0.77692926	0.33410892
0.77713144	0.29990876
0.7772524	0.3591516
0.77748406	0.3363932
0.77760315	0.35290313
0.77776897	0.37384737
0.77805996	0.30520877
0.7782547	0.34565717
0.778511	0.3140179
0.7785781	0.36574423
0.7788162	0.3296521
0.77880436	0.4227426
0.7791486	0.31847098
0.7792284	0.38272065
0.77953845	0.34909585
0.77966255	0.37364638
0.77987766	0.3380105
0.7799848	0.38128838
0.78006077	0.37805748
0.78010607	0.41874683
0.78019637	0.41550162
0.78051203	0.29504588
0.78073573	0.33364388
0.7808683	0.3196532
0.78098506	0.3877658
0.7812351	0.30666864
0.7813798	0.29962197
0.7816568	0.3135445
0.7819617	0.26093006
0.7821618	0.29220027
0.78224343	0.35612282
0.78251463	0.35628927
0.78259474	0.41750726
0.7826599	0.3686609
0.7827826	0.38867232
0.7829046	0.36402684
0.7831124	0.28539026
0.7832184	0.3915712
0.7834384	0.29195756
0.78367144	0.32829598
0.7838319	0.3359699
0.78399146	0.34767428
0.7840368	0.36742848
0.7842655	0.27716744
0.78450704	0.30735236
0.7846629	0.3432417
0.7848039	0.35661918
0.78488827	0.37025443
0.7850975	0.36310837
0.78518057	0.36043906
0.78534627	0.31687862
0.7855387	0.35664725
0.7858127	0.3035313
0.7860989	0.29748192
0.7862329	0.33629236
0.78637975	0.36918917
0.78647137	0.311924
0.78664404	0.35376614
0.7867615	0.32875052
0.786973	0.30479228
0.7871429	0.31820318
0.78732526	0.32013768
0.78757375	0.29594883
0.78778076	0.26177615
0.78789335	0.3180586
0.7880851	0.30225915
0.7882361	0.29944888
0.7883862	0.35880277
0.7885356	0.34393287
0.7886842	0.3777666
0.7888845	0.30853927
0.78909683	0.28290308
0.7892428	0.3057319
0.78941405	0.27878228
0.78966236	0.28599918
0.78970206	0.37539193
0.78990954	0.3130886
0.7900773	0.3291945
0.7901542	0.37583545
0.79024357	0.33228394
0.790422	0.29482147
0.7905357	0.3676052
0.7906107	0.34570488
0.7907995	0.33232442
0.79101264	0.28927025
0.79123735	0.29868546
0.7914232	0.2893616
0.79177135	0.23746632
0.7920308	0.23642614
0.79207575	0.38647947
0.79223275	0.33088756
0.7924885	0.242042
0.7926934	0.30034095
0.7928601	0.3214722
0.7929024	0.34047136
0.7930801	0.35291848
0.79328144	0.25394988
0.7933347	0.30357188
0.7934611	0.2991787
0.7936235	0.3239563
0.79372424	0.34249675
0.79393375	0.30304182
0.79414225	0.26972392
0.79434973	0.2921694
0.79445976	0.33344334
0.79467756	0.24687459
0.7947863	0.34963447
0.7949424	0.31143573
0.7950977	0.27628735
0.7952166	0.35647392
0.7952042	0.3745356
0.7952867	0.3053033
0.79548705	0.28517556
0.7956747	0.3239959
0.7958732	0.29510882
0.7960943	0.28945932
0.7962909	0.30529502
0.7963463	0.32389572
0.7963898	0.3635131
0.7966658	0.25650564
0.79677796	0.30113208
0.7968781	0.33981606
0.79707015	0.3071222
0.7972152	0.27559733
0.79733664	0.3441124
0.79746896	0.2971695
0.7976121	0.27987584
0.7977432	0.35553318
0.7979648	0.27301818
0.79816276	0.2842623
0.79838246	0.21556678
0.7985219	0.2947339
0.798672	0.3073011
0.79886657	0.26690856
0.7990153	0.30069965
0.799253	0.24244286
0.79940015	0.32799363
0.7996025	0.26502708
0.7997482	0.2912084
0.7999044	0.28242642
0.80010426	0.21928722
0.8002368	0.28667447
0.80035776	0.3297811
0.8005333	0.25891846
0.80063105	0.3042224
0.80086005	0.21292944
0.8010442	0.29176998
0.8012167	0.28665698
0.80138844	0.25420615
0.80158114	0.2821517
0.8017622	0.27126628
0.80188835	0.27097508
0.80206794	0.28275764
0.80227906	0.2522794
0.8025539	0.23364028
0.8027953	0.221525
0.8030357	0.25254622
0.8031254	0.30185384
0.8033	0.27511987
0.8034207	0.28170317
0.80350906	0.2960121
0.803597	0.34705445
0.80368453	0.29798472
0.8038562	0.26440045
0.8039955	0.40121993
0.8041027	0.30956772
0.8043353	0.23598656
0.80446225	0.31810623
0.80462	0.2667165
0.80469376	0.32410032
0.804788	0.309461
0.8049337	0.30801103
0.80503744	0.32361042
0.8051717	0.23353997
0.8053467	0.27889538
0.8055518	0.27812335
0.80572534	0.27010846
0.80585706	0.288134
0.8058349	0.41069275
0.8060271	0.2725833
0.8061269	0.3111257
0.8062975	0.2863002
0.8063963	0.2972079
0.80653524	0.27720788
0.80673426	0.28877872
0.80687195	0.2722931
0.80695873	0.30937633
0.8071356	0.25504544
0.80727166	0.26019633
0.8074372	0.27002013
0.8075821	0.30031765
0.8077364	0.32036218
0.8079298	0.27529746
0.808063	0.28200534
0.80814606	0.32213166
0.8082782	0.29823354
0.8084296	0.25422543
0.80855083	0.26982158
0.8086618	0.27900678
0.80883116	0.27106112
0.80893135	0.30275318
0.80906045	0.2833228
0.8091208	0.2814929
0.8092782	0.29478928
0.8094253	0.26743573
0.80949426	0.32773438
0.80962104	0.28132445
0.80975693	0.26538873
0.8098538	0.31004265
0.80989254	0.36304572
0.8100368	0.26067466
0.8101325	0.30490878
0.81023747	0.26583755
0.8104375	0.21727934
0.81045574	0.45048636
0.8105975	0.25799164
0.8106628	0.28631538
0.8108131	0.25522816
0.81095344	0.24652523
0.811046	0.28009662
0.8111382	0.31841323
0.8112959	0.2648306
0.8114155	0.270406
0.8115065	0.2904257
0.81162524	0.27436903
0.8116968	0.29085803
0.8118707	0.2597174
0.81196016	0.26613173
0.81208646	0.2893812
0.8122586	0.2285562
0.8123561	0.28898284
0.81245327	0.28875455
0.81253165	0.34781235
0.8126373	0.26562294
0.81266004	0.32112885
0.81275594	0.24517705
0.8128606	0.28636378
0.81300145	0.2925011
0.81316	0.23217759
0.81329066	0.22817841
0.8133573	0.3048131
0.81343275	0.3044079
0.81354415	0.28249785
0.8136371	0.27818218
0.8137837	0.25813425
0.81389385	0.30695027
0.81399465	0.29738423
0.81411296	0.3623381
0.8142219	0.29843375
0.8143305	0.28875268
0.8144387	0.25727794
0.81451976	0.2750485
0.8146361	0.25028902
0.8147432	0.3029469
0.81485873	0.29662907
0.81496507	0.3392288
0.8150798	0.2724168
0.8151853	0.26645252
0.8152729	0.3432523
0.81540406	0.27855152
0.81551725	0.31181276
0.81565624	0.2626868
0.81575114	0.33408642
0.8158631	0.25448298
0.8159225	0.32714662
0.8160685	0.24808224
0.8160666	0.35393867
0.8161427	0.29776365
0.81624436	0.2687985
0.8163371	0.29324672
0.8164553	0.24145372
0.81656456	0.27728137
0.81664765	0.29662624
0.8167562	0.23037075
0.8168387	0.29321334
0.8169294	0.28929996
0.8170625	0.25024745
0.817161	0.25450632
0.8172508	0.27872428
0.8173741	0.2847088
0.8174632	0.27732086
0.81756043	0.25035977
0.81766576	0.28275508
0.8177623	0.23259665
0.817867	0.2736557
0.81800485	0.20957121
0.8181254	0.23984881
0.818162	0.29432696
0.81829035	0.26117763
0.8184016	0.3093786
0.8184126	0.34555995
0.8185648	0.23045415
0.8186501	0.2774446
0.8187434	0.23669136
0.81881166	0.27138683
0.8189209	0.23856035
0.81898034	0.2914879
0.81903964	0.2831906
0.8190987	0.29281682
0.81918216	0.27939585
0.81928176	0.28555238
0.8193156	0.36161384
0.8194391	0.25266442
0.8195133	0.27687445
0.8195548	0.30341685
0.8196124	0.2692157
0.81970215	0.31363407
0.81981593	0.2746067
0.8199617	0.23061822
0.819986	0.28929436
0.82011485	0.26449022
0.82022727	0.28497493
0.8203473	0.22463225
0.8204349	0.28929174
0.82054627	0.23144823
0.8207052	0.20232396
0.8208317	0.24935211
0.82095784	0.2684472
0.82105964	0.27410954
0.8211215	0.32317048
0.82124656	0.24535288
0.82135534	0.2839986
0.82143223	0.2729725
0.8215089	0.24254838
0.8216089	0.26260528
0.82174003	0.24687466
0.82181585	0.25345996
0.8219227	0.23471643
0.8220528	0.24095196
0.8221746	0.28400698
0.8222493	0.28629446
0.8223081	0.33259505
0.8224834	0.22177033
0.82258826	0.24497174
0.8227161	0.24976265
0.8228435	0.24274136
0.8229087	0.2812878
0.82305086	0.20768662
0.82316947	0.26220018
0.8233031	0.22855303
0.8233672	0.2843929
0.8234694	0.2806757
0.8235407	0.28119618
0.82365	0.24617153
0.82365966	0.3378165
0.8237227	0.30516624
0.82383883	0.23908931
0.82390904	0.2739128
0.823979	0.2906338
0.82407904	0.27595004
0.8241032	0.33197057
0.8242103	0.21421379
0.8243095	0.24575447
0.8243784	0.2882553
0.82439435	0.35657105
0.82447034	0.24887958
0.82458365	0.22773983
0.8246591	0.2798044
0.82475686	0.24327916
0.8248841	0.21756105
0.8249886	0.22015539
0.8250482	0.34579077
0.8251447	0.23735325
0.82526326	0.2339629
0.82533693	0.2581097
0.8254622	0.20473298
0.8255502	0.271919
0.82566005	0.21653476
0.82577693	0.28154036
0.82584935	0.32463002
0.8259509	0.2565734
0.82600087	0.2643172
0.82611656	0.2609381
0.826188	0.25041172
0.8262593	0.24074638
0.8263304	0.3169843
0.82648134	0.22418545
0.826581	0.23564821
0.826644	0.2884342
0.82668513	0.27822396
0.8268057	0.22395125
0.8268826	0.26604292
0.82697374	0.25764987
0.8270357	0.25266087
0.8270904	0.23867115
0.82717365	0.25438216
0.827271	0.23730423
0.8273752	0.23228936
0.8274863	0.2406197
0.8275613	0.2591032
0.8276361	0.2898778
0.82771075	0.2534975
0.8277638	0.31902555
0.82779545	0.3708583
0.82789075	0.2843687
0.8279575	0.24953373
0.8279887	0.3633784
0.8280622	0.2535123
0.82815665	0.26834756
0.8282508	0.27757007
0.82833064	0.25857186
0.82842433	0.2610575
0.8284967	0.2777849
0.82856184	0.27180684
0.8285918	0.34221062
0.8286287	0.24548458
0.8286934	0.23952375
0.82875097	0.26404104
0.8288918	0.19773315
0.82892805	0.3011967
0.8290406	0.20734812
0.8290419	0.3602062
0.82913315	0.23939548
0.82921034	0.2433715
0.8293356	0.23320055
0.8294398	0.22621119
0.8295369	0.24406616
0.8296406	0.23401879
0.8296686	0.33346
0.8297581	0.25959653
0.8297926	0.29389107
0.8298407	0.26955742
0.8299433	0.21703994
0.8300388	0.2847345
0.8300591	0.28069106
0.83007944	0.31961507
0.830154	0.2905258
0.83021474	0.26072398
0.8301874	0.33966994
0.8302412	0.27539182
0.8303354	0.24885918
0.83041584	0.24422441
0.83045566	0.27264884
0.8305626	0.2395235
0.830629	0.26008105
0.8307354	0.20833641
0.83078796	0.28110558
0.83081365	0.36792824
0.83091944	0.2062675
0.8310049	0.23114598
0.8310768	0.27539575
0.8311485	0.23665883
0.8312533	0.20032562
0.8313644	0.2235687
0.83144206	0.28874755
0.8315063	0.2741489
0.83161	0.22294411
0.83170027	0.26463616
0.8317771	0.25745416
0.831834	0.29202232
0.8318645	0.304546
0.83192766	0.2645454
0.8319972	0.27451906
0.8320666	0.25220895
0.8321685	0.2671781
0.83229625	0.19410472
0.8323976	0.2094095
0.8324726	0.25545526
0.8325409	0.25475118
0.8326026	0.21423939
0.8326641	0.23650981
0.8327125	0.25986722
0.832696	0.35087013
0.8328282	0.17287719
0.832902	0.21215515
0.83299494	0.21982022
0.8330748	0.23144612
0.8331608	0.21803316
0.8332788	0.23261419
0.8333771	0.2269709
0.83342403	0.26158914
0.83349645	0.29542828
0.833575	0.21405922
0.83365977	0.29256234
0.8337761	0.19349247
0.833854	0.24516399
0.83389366	0.2973172
0.8339458	0.3003734
0.8340359	0.23972306
0.83411306	0.2774868
0.834209	0.2200929
0.83425426	0.28140733
0.8342678	0.3362256
0.8343443	0.19993031
0.83438915	0.25014293
0.83447164	0.22530285
0.8345413	0.2286869
0.8346108	0.22437169
0.83468646	0.27298686
0.8347806	0.26307744
0.83484954	0.2521895
0.8349433	0.25149232
0.8350679	0.24838215
0.83512384	0.27956325
0.8351982	0.30454883
0.83526003	0.33635673
0.83533406	0.2683894
0.835377	0.2715155
0.83546925	0.23299855
0.8355736	0.22349358
0.83568394	0.21385193
0.8357693	0.22446263
0.83586067	0.20435463
0.8359272	0.24235222
0.8360181	0.20718856
0.83608425	0.24713044
0.8361258	0.24320644
0.83623445	0.18840504
0.8362879	0.28339067
0.83634126	0.2886216
0.8363944	0.29373568
0.8364353	0.27752423
0.83647007	0.2932934
0.8365593	0.23898774
0.8366059	0.28935272
0.83661	0.30269963
0.8366625	0.23598285
0.8367269	0.28845078
0.8367912	0.20872001
0.8367891	0.31256557
0.8368591	0.20998497
0.836917	0.24698883
0.8369867	0.23030788
0.8370983	0.19758028
0.8371557	0.2848757
0.83723086	0.27445993
0.8372461	0.384231
0.83729714	0.31091163
0.8373361	0.24294628
0.8374048	0.24139123
0.83741385	0.29847926
0.83745253	0.2524168
0.83752084	0.25150985
0.8376423	0.24061188
0.83768654	0.29030883
0.8377661	0.24805462
0.837816	0.23799153
0.8379011	0.28270304
0.83798015	0.23524877
0.8380649	0.19570035
0.83816123	0.18310247
0.8382338	0.2037019
0.8383004	0.22437425
0.8383668	0.24026255
0.838398	0.258952
0.8384699	0.27390626
0.8385651	0.2569738
0.8386542	0.22512764
0.83873147	0.22371028
0.8388144	0.25506565
0.8388854	0.23761067
0.83889836	0.3019095
0.83899236	0.22427033
0.839063	0.24749084
0.8391219	0.24923654
0.83919793	0.21297245
0.83923924	0.28131086
0.8392862	0.2294403
0.83931583	0.3405181
0.8393626	0.22930896
0.83942074	0.24689625
0.8394845	0.23750938
0.83955956	0.2143821
0.8395887	0.2831959
0.8395949	0.30078414
0.83968097	0.22928429
0.8397555	0.2618877
0.8398013	0.2567306
0.83989257	0.22680496
0.8399438	0.27371204
0.8400007	0.25043613
0.8400517	0.25928643
0.8401309	0.23578396
0.8401591	0.34175003
0.84022105	0.25581235
0.8402942	0.26971096
0.8403221	0.32406503
0.8403611	0.29165927
0.84038323	0.304259
0.8404053	0.3303162
0.84046656	0.24053021
0.8405165	0.27895358
0.84057194	0.24513987
0.840644	0.24706024
0.8406936	0.24753039
0.8407765	0.21425778
0.8408816	0.18856545
0.84096414	0.20372063
0.84101313	0.32161003
0.8410676	0.22903778
0.8410997	0.26770207
0.84114283	0.27743316
0.8412136	0.21099137
0.8412676	0.27340803
0.8413325	0.21999134
0.8414138	0.19753762
0.841495	0.21500771
0.841598	0.19174363
0.8415962	0.36574012
0.84161645	0.26429737
0.84162563	0.3394529
0.8416677	0.25808007
0.84172064	0.21062538
0.8417954	0.22221409
0.8418153	0.37885273
0.84190613	0.1969426
0.8419695	0.2194063
0.8420109	0.23662454
0.8420632	0.22462468
0.84212613	0.24220328
0.842151	0.28406495
0.8422029	0.25338903
0.8422493	0.2931932
0.84232265	0.21752697
0.84235793	0.24967991
0.8423878	0.24930054
0.8424446	0.21930553
0.8425066	0.2609508
0.8426008	0.19829673
0.8426518	0.23807423
0.8427188	0.2450327
0.84278023	0.20381609
0.8428416	0.28060743
0.8429189	0.20653301
0.84296924	0.27554658
0.8430676	0.13544954
0.843075	0.3354515
0.8431144	0.3081305
0.8432069	0.20673561
0.8432673	0.31896254
0.8433117	0.32436332
0.84335065	0.24324217
0.84342134	0.21023613
0.84350777	0.2256876
0.84354115	0.25246617
0.84357965	0.21507953
0.84366566	0.18410406
0.843704	0.2646047
0.84377915	0.16616097
0.8438331	0.2120406
0.84387636	0.2261375
0.84393007	0.2187209
0.84399945	0.19975239
0.8440372	0.2328786
0.84411675	0.23553826
0.8441647	0.2270522
0.84423876	0.216257
0.84432834	0.19397168
0.8443916	0.20083839
0.8444495	0.3000354
0.8444345	0.29182824
0.84449226	0.2221591
0.84450835	0.28883564
0.8445452	0.31891468
0.84458196	0.2475434
0.8446445	0.20659576
0.84471214	0.27377868
0.84474343	0.25415525
0.8448159	0.22355457
0.84487283	0.20580447
0.84487814	0.3292733
0.84494513	0.2411079
0.8450017	0.24775334
0.84507877	0.20084052
0.84514534	0.22496712
0.84520155	0.1973436
0.84525764	0.19425857
0.84527785	0.25410146
0.8453286	0.2539745
0.84541	0.2733887
0.84546053	0.22881578
0.8455263	0.16557491
0.8455715	0.27170876
0.84562176	0.25584832
0.845682	0.23240353
0.8457625	0.19260971
0.8458226	0.20160873
0.8459027	0.20043664
0.8459574	0.23824391
0.8459817	0.259039
0.84605134	0.23519868
0.8461158	0.1961822
0.846155	0.26241878
0.8462293	0.19809411
0.8462733	0.23698547
0.84629714	0.28264722
0.846351	0.23895699
0.8463948	0.32534134
0.84646344	0.22214197
0.846542	0.23334599
0.8465605	0.31004727
0.84661376	0.26168227
0.84665704	0.24466835
0.8467102	0.22921929
0.84678316	0.21987347
0.84682614	0.25105172
0.84687394	0.2274163
0.84694153	0.1842828
0.84699416	0.20157127
0.84706646	0.19039659
0.847104	0.26873323
0.8471563	0.2123843
0.84719366	0.2816378
0.8472161	0.26779172
0.8473125	0.13302341
0.84737915	0.2328917
0.84745055	0.24957176
0.84750706	0.23008148
0.8475635	0.21616623
0.84761494	0.22463138
0.84765154	0.23355232
0.8477126	0.21767157
0.8477735	0.1975871
0.8477903	0.30603412
0.84784126	0.2050134
0.8478872	0.2616036
0.847938	0.17703472
0.8480032	0.21247746
0.8480781	0.20068897
0.84811395	0.2287035
0.8481691	0.1967568
0.8482484	0.18398875
0.84832275	0.22124034
0.84841627	0.15315719
0.8484613	0.22355299
0.84851587	0.22437362
0.84855103	0.28782666
0.84856206	0.26675248
0.8486116	0.22614501
0.8487043	0.22217865
0.848768	0.21444526
0.84882677	0.24736832
0.8488663	0.2164849
0.8489057	0.2672846
0.8489354	0.30388162
0.84896034	0.26129586
0.84897566	0.26356637
0.84902436	0.24935402
0.84906346	0.30102432
0.8491072	0.20941086
0.8491556	0.26764748
0.84921825	0.22324733
0.8492807	0.20375769
0.8493336	0.20389864
0.8493627	0.24787113
0.84941065	0.20750882
0.8494443	0.2442375
0.84947795	0.24915327
0.84954923	0.19611801
0.8495827	0.22086021
0.8496491	0.1972945
0.8496965	0.18011945
0.8497956	0.1664576
0.8498193	0.25979072
0.84985703	0.28592178
0.8499134	0.22162661
0.8499838	0.22045662
0.85000724	0.30267012
0.8500634	0.19910991
0.85009605	0.2838532
0.850096	0.33590245
0.8501705	0.17240107
0.85022163	0.2056452
0.8502633	0.2176469
0.8503282	0.20976529
0.85036975	0.2069677
0.8504158	0.24557608
0.8504711	0.19619519
0.8505356	0.20444678
0.85058135	0.2507127
0.8506317	0.22747341
0.8506866	0.25509772
0.85073674	0.21494398
0.8508053	0.18509394
0.8508829	0.23634666
0.8509281	0.18483947
0.8510239	0.14378215
0.85105515	0.23871791
0.8511322	0.18770856
0.85115415	0.2464685
0.85121727	0.18753193
0.85130316	0.19339855
0.85137516	0.1755628
0.8514196	0.27027157
0.85145485	0.211685
0.85143983	0.34710282
0.85150236	0.18478906
0.8515465	0.24833387
0.85158604	0.22968462
0.8516392	0.19749634
0.85170126	0.20243649
0.8517542	0.19462937
0.8518115	0.20321354
0.8518507	0.19278187
0.8518852	0.25560713
0.8519513	0.1967529
0.85199475	0.2512723
0.85203356	0.25859243
0.85205877	0.3218927
0.852102	0.2506501
0.8521181	0.2680677
0.85214317	0.25355682
0.8522311	0.15478697
0.8523054	0.17933157
0.8523617	0.18372618
0.85239094	0.23530297
0.85243356	0.2615118
0.8524761	0.25646785
0.8525096	0.24158269
0.85256547	0.21065594
0.85259885	0.2641286
0.8526233	0.26439527
0.8526699	0.21991818
0.85268533	0.30585992
0.85272294	0.24169716
0.8527916	0.18827972
0.8528557	0.18338035
0.85289305	0.20819294
0.85293925	0.23075879
0.85297203	0.21873325
0.85298264	0.26542675
0.8530507	0.19494879
0.85311425	0.19621468
0.85315996	0.21622181
0.8532057	0.1962718
0.8532557	0.22112913
0.85330117	0.2079144
0.85332465	0.23464411
0.85335684	0.23983817
0.85342413	0.19181567
0.8534737	0.2206647
0.8535101	0.18970251
0.85356826	0.18209267
0.8536132	0.21362789
0.8536537	0.21923819
0.853716	0.18477312
0.85377383	0.18757841
0.8538272	0.23317139
0.8538804	0.2022324
0.8539031	0.27616152
0.8539519	0.18343121
0.85403526	0.12266066
0.8540838	0.19855358
0.85415393	0.17647061
0.854198	0.17910103
0.854229	0.2620696
0.8542815	0.17404775
0.8543426	0.17505454
0.8544208	0.1564461
0.854486	0.20241246
0.8545467	0.18465862
0.85460305	0.18660437
0.8546464	0.20144215
0.8546768	0.24022077
0.8547114	0.21856071
0.8547674	0.23563462
0.854789	0.30567282
0.8548791	0.16293848
0.8548878	0.299347
0.854952	0.1799364
0.8549905	0.23969501
0.85502034	0.2214286
0.85508	0.18582985
0.8551225	0.22428675
0.855165	0.22961755
0.85522014	0.18854497
0.8552412	0.26493555
0.855258	0.25045297
0.85530865	0.22799866
