0.8806587	0.26351693
0.88074625	0.19785458
0.8808036	0.25963596
0.8808309	0.20465524
0.8810355	0.16664223
0.881062	0.27058503
0.88111764	0.23007898
0.88111436	0.35883558
0.8811696	0.2859109
0.88110787	0.30704108
0.88125	0.29818076
0.88133335	0.23480627
0.8811561	0.35256636
0.881268	0.22121643
0.88143677	0.18602993
0.88143265	0.28009942
0.8814	0.31417385
0.8813675	0.30023247
0.88136363	0.2697312
0.88141644	0.33035672
0.88146895	0.2395487
0.88140845	0.2520646
0.88126403	0.30850038
0.88131654	0.22940971
0.88148046	0.19659446
0.8815599	0.2136185
0.8816389	0.26294228
0.88163435	0.2666516
0.8816298	0.27837119
0.88151515	0.33356094
0.881511	0.26848587
0.88150686	0.30034143
0.88163936	0.16651505
0.88144416	0.42396042
0.8814674	0.21030356
0.8814905	0.2958751
0.8814865	0.26655576
0.8814016	0.29578444
0.8814247	0.266557
0.88144773	0.28263906
0.88144386	0.27938807
0.88152	0.22713362
0.8816223	0.20800802
0.8815915	0.29551342
0.8816402	0.24170242
0.8816095	0.27964526
0.8816579	0.20225851
0.8816273	0.2797605
0.88159686	0.23147322
0.8816971	0.22219557
0.8817969	0.18269607
0.8817403	0.21462367
0.88178754	0.21986616
0.8820155	0.13326854
0.8819072	0.3653761
0.8818509	0.38755527
0.88189745	0.28846073
0.88194376	0.19238916
0.8820663	0.13635303
0.8820865	0.2645885
0.8820051	0.2506157
0.88194937	0.28144234
0.8821465	0.19089113
0.8820907	0.2804006
0.8821357	0.23115411
0.88215536	0.30406848
0.88235	0.1575156
0.8822444	0.38307405
0.8821642	0.39161736
0.88223326	0.22735825
0.88225245	0.26262832
0.8821728	0.27699825
0.882069	0.39411327
0.8821867	0.19715242
0.8822794	0.22824949
0.88237166	0.23093475
0.88231707	0.24584696
0.8823601	0.30888617
0.88237864	0.22702809
0.8825182	0.2211793
0.88246375	0.28731304
0.88248193	0.25875527
0.8826202	0.22479141
0.88268584	0.2908213
0.8826555	0.23333424
0.8826969	0.26945388
0.8827143	0.26976615
0.8827316	0.27133143
0.8827962	0.224758
0.8827896	0.28134444
0.88287735	0.21139492
0.88291764	0.20365259
0.88295776	0.24880695
0.88297427	0.19376345
0.883014	0.2516647
0.8830303	0.2741665
0.883093	0.22723429
0.88310903	0.2969122
0.8831019	0.3003709
0.88309467	0.21952581
0.8830645	0.27104646
0.8830805	0.20013382
0.88318807	0.25178406
0.883135	0.30915314
0.88312787	0.318678
0.8830524	0.35469627
0.88297725	0.32768518
0.88285714	0.33878323
0.8829412	0.24582054
0.8830248	0.23153386
0.8831081	0.2152911
0.8831011	0.23427139
0.8830493	0.2847899
0.8830873	0.24569443
0.88308036	0.23389965
0.8830735	0.21427183
0.88328886	0.12748112
0.88339245	0.20244819
0.88340706	0.33559978
0.8833775	0.27461308
0.8832599	0.36063123
0.88327473	0.2364479
0.8833991	0.1659441
0.8833917	0.28315124
0.8834934	0.1895388
0.88359475	0.20060553
0.88363045	0.22279353
0.8836876	0.20779812
0.88383114	0.15251686
0.8838229	0.25594485
0.88375	0.25410143
0.8837419	0.3038609
0.88377196	0.15052058
0.8837853	0.3107676
0.88382	0.20929833
0.8837691	0.28853357
0.8836332	0.34675148
0.883668	0.24718024
0.8836602	0.30546272
0.8836948	0.25623184
0.88366586	0.26345408
0.8837425	0.20965056
0.88383985	0.23613358
0.8839368	0.21225168
0.8840753	0.16573791
0.8840877	0.22707705
0.88407916	0.24807142
0.8841123	0.204044
0.883979	0.34835002
0.884033	0.19817345
0.8841075	0.20644005
0.88411963	0.25032356
0.8840493	0.33507988
0.8841027	0.20798272
0.8841764	0.23943654
0.8842293	0.22706644
0.88422066	0.34768987
0.88417125	0.41078195
0.88420343	0.215772
0.88423556	0.27945024
0.8842878	0.21997276
0.88423866	0.32498637
0.8842907	0.23455626
0.8843828	0.21732199
0.8844544	0.2707535
0.8846061	0.20692998
0.8846169	0.22780348
0.8845877	0.32713458
0.8844987	0.39029774
0.8844898	0.29847243
0.88454044	0.18736796
0.88453144	0.31328675
0.8844829	0.26078644
0.88449377	0.24910751
0.88448495	0.23092443
0.8846139	0.19924034
0.8846048	0.26534486
0.884537	0.24082655
0.88454765	0.23820332
0.88444114	0.3743335
0.884413	0.290197
0.8844822	0.26495132
0.88458997	0.21256234
0.88460046	0.2500071
0.8844369	0.39371642
0.8844283	0.27443057
0.88440055	0.245394
0.8844113	0.28882983
0.8844796	0.24779253
0.88452846	0.25588968
0.8845198	0.31207946
0.884473	0.274141
0.8845026	0.25570333
0.88445604	0.34603992
0.8845804	0.2024768
0.8846096	0.25421315
0.8846008	0.29317406
0.88455445	0.24211374
0.884527	0.351498
0.8846125	0.1786427
0.8846601	0.2013754
0.8845765	0.4186196
0.8846427	0.23370947
0.88470864	0.18607101
0.88484883	0.1748572
0.88480264	0.280336
0.88471955	0.33832362
0.8847108	0.2398581
0.8847945	0.18807355
0.88482255	0.26314375
0.8848689	0.19849634
0.88495183	0.21839339
0.88505286	0.21522251
0.88504356	0.29011294
0.8850892	0.2002313
0.88509816	0.2461394
0.88508886	0.26478696
0.8851705	0.19048406
0.885143	0.3729121
0.8851518	0.2821824
0.8851063	0.34610263
0.8851512	0.21383339
0.885196	0.24173833
0.8852226	0.2753942
0.885285	0.18240307
0.88525766	0.3107621
0.8853019	0.23057698
0.8853817	0.19468538
0.8852652	0.40252402
0.88527364	0.23784488
0.88524646	0.2570925
0.8852726	0.21121569
0.8853164	0.24952441
0.8852187	0.33781216
0.88529766	0.20283496
0.88530594	0.22332884
0.88533175	0.21110718
0.8853224	0.23128296
0.88533056	0.22191496
0.8853387	0.21262345
0.8853294	0.2697154
0.885355	0.25296956
0.8853283	0.30960247
0.88538843	0.16238898
0.88541377	0.2976116
0.8854909	0.20059775
0.885585	0.15513277
0.8855582	0.22624253
0.8855486	0.25843188
0.88557345	0.23155962
0.885581	0.22478028
0.8856057	0.25574136
0.88556194	0.338785
0.88555247	0.2504945
0.88556004	0.22587341
0.8855336	0.2840457
0.8855581	0.22885175
0.88549787	0.303164
0.8855393	0.27101666
0.8855806	0.2697113
0.88563865	0.20993744
0.8856292	0.24554436
0.8856029	0.34342942
0.8855767	0.245487
0.8855841	0.21118875
0.88555807	0.30250478
0.8856156	0.2677079
0.88567287	0.22071913
0.8858132	0.16801815
0.8858533	0.19917302
0.8858768	0.21901444
0.88588357	0.24673575
0.88585734	0.32215652
0.88591367	0.17212944
0.88588744	0.23309973
0.88589424	0.32222664
0.8859338	0.2129806
0.8859405	0.20271671
0.8859635	0.19929495
0.8859537	0.19785947
0.8858951	0.28909415
0.88590175	0.27590406
0.8858434	0.34809962
0.8858177	0.316377
0.88584065	0.3279847
0.8859121	0.21180241
0.8859026	0.29920617
0.88584465	0.23800953
0.88578695	0.29739243
0.88580984	0.24023007
0.8858968	0.17112589
0.88585526	0.25774705
0.88581395	0.23043784
0.8857727	0.29962188
0.88579535	0.28420597
0.8858339	0.20666844
0.8858882	0.24201763
0.88591063	0.22522268
0.8859013	0.22257388
0.88598686	0.1613941
0.8859458	0.28490224
0.8859522	0.3667508
0.8859271	0.2716156
0.88590205	0.38026908
0.88593984	0.25619438
0.88597757	0.21141829
0.88595253	0.34992707
0.8860214	0.21315508
0.88612115	0.18735845
