0.8200188	0.28076267
0.82001877	0.40946895
0.8200995	0.29448453
0.8201798	0.28262618
0.82034016	0.28058523
0.82040346	0.28192678
0.82046646	0.3078789
0.8206888	0.24031618
0.82086223	0.30152494
0.82100314	0.25512913
0.8211434	0.28300953
0.8212987	0.22591318
0.82134295	0.34358203
0.8215129	0.27170175
0.8214936	0.4332636
0.82142746	0.45766112
0.82153344	0.3012597
0.8216234	0.24150953
