0.54	7.414324
0.6	6.447238
0.56	7.0919623
0.6	6.447238
0.64	5.8025146
0.58	6.7696004
0.55	7.2531433
0.56	7.091962
0.63	5.9636955
0.61	6.286057
0.56	7.0919623
0.57	6.9307814
0.48	8.38141
0.62	6.1248765
0.52	7.7366858
0.59	6.6084194
0.66	5.4801526
0.58	6.7696004
0.52	7.736686
0.54	7.414324
0.63	5.9636955
0.48	8.38141
0.59	6.6084194
0.54	7.414324
0.55	7.253143
0.54	7.414324
0.56	7.0919623
0.56	7.0919623
0.59	6.6084194
0.64	5.802514
0.62	6.1248765
0.59	6.6084194
0.59	6.6084194
0.61	6.286057
0.51	7.897867
0.59	6.60842
0.67	5.3189716
0.54	7.4143243
0.5	8.059048
0.63	5.9636955
0.58	6.7696004
0.55	7.2531433
0.57	6.9307814
0.63	5.9636955
0.53	7.5755053
0.62	6.124876
0.57	6.9307814
0.64	5.8025146
0.63	5.9636955
0.64	5.8025146
0.5	8.059048
0.56	7.0919623
0.6	6.447238
0.45	8.864952
0.59	6.6084194
0.58	6.7696004
0.51	7.897867
0.51	7.8978667
0.55	7.2531433
0.52	7.7366858
0.67	5.3189716
0.56	7.0919623
0.56	7.091962
0.59	6.6084194
0.57	6.9307814
0.52	7.7366858
0.44	9.0261345
0.54	7.414324
0.55	7.2531433
0.53	7.575505
0.65	5.6413336
0.55	7.2531433
0.53	7.5755053
0.64	5.8025146
0.53	7.575505
0.47	8.542591
0.58	6.7696004
0.62	6.1248765
0.59	6.6084194
0.59	6.6084194
0.59	6.6084194
0.5	8.059048
0.58	6.7696004
0.53	7.5755053
0.69	4.9966097
0.55	7.2531433
0.67	5.3189716
0.62	6.1248765
0.55	7.2531433
0.65	5.6413336
0.63	5.963695
0.64	5.8025146
0.53	7.5755053
0.63	5.9636955
0.65	5.6413336
0.54	7.414324
0.56	7.0919623
0.55	7.2531433
0.57	6.9307814
0.65	5.6413336
0.66	5.4801526
0.64	5.802514
0.66	5.4801526
0.62	6.1248765
0.66	5.4801526
0.5	8.059048
0.5	8.059048
0.54	7.414324
0.56	7.0919623
0.6	6.447238
0.5	8.059048
0.65	5.6413336
0.67	5.3189716
0.58	6.7696004
0.54	7.4143243
0.61	6.286057
0.63	5.9636955
0.61	6.286057
0.55	7.2531433
0.58	6.7695994
0.54	7.4143243
0.51	7.8978667
0.61	6.286058
0.62	6.124876
0.44	9.0261345
0.65	5.6413336
0.55	7.2531433
0.55	7.253143
0.61	6.286058
0.59	6.60842
0.57	6.930782
0.53	7.5755053
0.6	6.447239
0.55	7.253143
0.6	6.447239
0.63	5.9636955
0.64	5.8025146
0.6	6.447238
0.59	6.6084194
0.58	6.7696004
0.56	7.0919623
0.53	7.5755053
0.56	7.0919623
0.59	6.6084194
0.59	6.6084194
0.54	7.414324
0.54	7.4143243
0.57	6.9307814
0.52	7.7366858
0.59	6.60842
0.63	5.9636955
0.6	6.447238
0.62	6.124876
0.54	7.414324
0.55	7.253143
0.55	7.253143
0.58	6.7696004
0.56	7.0919623
0.69	4.9966097
0.56	7.0919623
0.55	7.2531433
0.56	7.091962
0.63	5.9636955
0.51	7.8978667
0.54	7.4143243
0.66	5.480152
0.65	5.6413336
0.55	7.2531433
0.62	6.1248765
0.6	6.447238
0.56	7.0919623
0.61	6.286058
0.58	6.7695994
0.56	7.0919623
0.53	7.575505
0.57	6.9307814
0.59	6.60842
0.59	6.6084194
0.65	5.6413336
0.6	6.4472375
0.59	6.6084194
0.54	7.4143243
0.54	7.4143243
0.56	7.0919623
0.55	7.253143
0.6	6.447238
0.59	6.6084194
0.56	7.0919623
0.55	7.2531433
0.59	6.60842
0.54	7.414324
0.56	7.0919623
0.53	7.575505
0.61	6.286057
0.59	6.6084194
0.58	6.7696004
0.58	6.769601
0.5	8.059048
0.46	8.703772
0.59	6.6084194
0.51	7.8978667
0.61	6.286058
0.55	7.253143
0.51	7.8978667
0.49	8.220228
0.49	8.220229
0.46	8.703772
0.53	7.575505
0.64	5.8025146
0.55	7.253143
0.65	5.6413336
0.52	7.7366858
0.62	6.1248765
0.52	7.7366858
0.5	8.059048
0.58	6.7696004
0.57	6.9307814
0.57	6.9307814
0.62	6.124876
0.64	5.8025146
0.59	6.6084194
0.56	7.0919623
0.63	5.9636955
0.58	6.7696004
0.62	6.1248765
0.63	5.9636955
0.59	6.6084194
0.52	7.736686
0.59	6.6084194
0.66	5.4801526
0.53	7.575505
0.61	6.286057
0.62	6.124876
0.59	6.6084194
0.61	6.286058
0.6	6.447238
0.64	5.8025146
0.57	6.9307814
0.67	5.3189716
0.55	7.2531433
0.68	5.1577907
0.62	6.124876
0.61	6.286057
0.61	6.286057
0.52	7.7366858
0.61	6.286058
0.54	7.414324
0.58	6.7696004
0.58	6.7696004
0.55	7.253143
0.61	6.286057
0.61	6.286057
0.65	5.6413336
0.51	7.8978667
0.66	5.480152
0.61	6.286058
0.59	6.6084185
0.56	7.091962
0.61	6.286057
0.55	7.2531433
0.67	5.3189716
0.66	5.4801526
0.61	6.286057
0.58	6.7696004
0.5	8.059048
0.62	6.1248765
0.65	5.6413336
0.57	6.9307814
0.54	7.4143243
0.55	7.2531433
0.59	6.6084194
0.61	6.286057
0.57	6.9307814
0.6	6.447238
0.51	7.897867
0.52	7.7366858
0.49	8.220229
0.62	6.1248765
0.6	6.447238
0.55	7.2531433
0.49	8.220229
0.56	7.091962
0.55	7.2531433
0.6	6.447238
0.5	8.059048
0.52	7.7366858
0.61	6.286058
0.59	6.6084194
0.48	8.38141
0.51	7.8978667
0.68	5.1577907
0.61	6.286058
0.56	7.091962
0.51	7.8978667
0.56	7.091962
0.58	6.7696004
0.55	7.2531433
0.56	7.091962
0.53	7.5755053
0.53	7.575505
0.52	7.736686
0.54	7.4143243
0.6	6.447239
0.58	6.7696004
0.47	8.542591
0.61	6.286058
0.61	6.286058
0.61	6.286058
0.54	7.414324
0.57	6.9307814
0.56	7.0919623
0.56	7.0919623
0.61	6.286058
0.65	5.6413336
0.6	6.447238
0.62	6.124876
0.52	7.736686
0.51	7.897867
0.51	7.897867
0.55	7.253143
0.52	7.7366858
0.61	6.286057
0.56	7.091962
0.57	6.9307814
0.53	7.575505
0.65	5.6413336
0.57	6.930782
0.65	5.6413336
0.54	7.414324
0.4	9.670857
0.68	5.1577907
0.63	5.9636955
0.54	7.414324
0.57	6.9307814
0.55	7.2531433
0.67	5.3189716
0.61	6.286057
0.59	6.60842
0.51	7.8978667
0.56	7.0919623
0.53	7.575505
0.56	7.0919623
0.5	8.059048
0.56	7.0919623
0.51	7.8978667
0.59	6.6084194
0.63	5.963695
0.57	6.9307814
0.68	5.1577907
0.61	6.286057
0.62	6.124876
0.66	5.4801526
0.53	7.575505
0.52	7.7366858
0.49	8.220229
0.58	6.7696004
0.6	6.447238
0.59	6.6084194
0.56	7.0919623
0.57	6.9307814
0.6	6.447238
0.64	5.8025146
0.6	6.447238
0.58	6.7696004
0.6	6.447238
0.59	6.60842
0.52	7.7366858
0.57	6.9307814
0.54	7.4143243
0.58	6.7696004
0.59	6.6084194
0.63	5.9636955
0.66	5.4801526
0.59	6.6084194
0.57	6.9307804
0.47	8.542591
0.51	7.8978667
0.54	7.414324
0.56	7.0919623
0.52	7.7366858
0.55	7.2531433
0.58	6.7696004
0.62	6.1248765
0.58	6.7696004
0.54	7.4143243
0.63	5.9636955
0.62	6.124876
0.62	6.124876
0.58	6.7695994
0.67	5.3189716
0.62	6.1248765
0.63	5.9636955
0.61	6.286058
0.63	5.9636955
0.6	6.447238
0.55	7.2531433
0.64	5.8025146
0.52	7.736686
0.53	7.575505
0.54	7.4143243
0.61	6.286058
0.51	7.8978667
0.53	7.575505
0.61	6.286058
0.62	6.1248765
0.57	6.9307814
0.58	6.7696004
0.53	7.575505
0.59	6.6084194
0.65	5.641333
0.53	7.5755053
0.53	7.5755053
0.57	6.9307814
0.54	7.4143243
0.54	7.4143248
0.62	6.124876
0.63	5.963695
0.63	5.963695
0.67	5.3189716
0.56	7.0919623
0.53	7.5755053
0.56	7.0919623
0.59	6.6084194
0.56	7.0919623
0.56	7.0919623
0.6	6.447238
0.55	7.2531433
0.57	6.9307814
0.55	7.253143
0.56	7.0919623
0.58	6.7696004
0.54	7.4143243
0.61	6.286057
0.66	5.4801526
0.57	6.930782
0.58	6.7696004
0.58	6.7696004
0.62	6.1248765
0.64	5.8025146
0.53	7.575505
0.51	7.8978667
0.56	7.0919623
0.56	7.091962
0.58	6.7696004
0.5	8.059048
0.59	6.60842
0.61	6.286058
0.51	7.8978667
0.57	6.9307814
0.58	6.7696004
0.61	6.286057
0.57	6.9307814
0.51	7.8978667
0.62	6.124876
0.56	7.0919623
0.55	7.253143
0.62	6.1248765
0.58	6.7696004
0.54	7.414324
0.57	6.9307814
0.58	6.7695994
0.48	8.38141
0.61	6.286057
0.59	6.6084194
0.52	7.7366858
0.6	6.447239
0.53	7.575505
0.6	6.447238
0.58	6.7696004
0.68	5.1577907
0.62	6.124876
0.58	6.7696004
0.5	8.059048
0.56	7.0919623
0.51	7.897867
0.53	7.5755053
0.6	6.447239
0.62	6.124876
0.63	5.9636955
0.64	5.8025146
0.57	6.930782
0.61	6.286057
0.56	7.091962
0.58	6.7696004
0.63	5.9636955
0.61	6.286057
0.55	7.2531433
0.55	7.2531433
0.61	6.286058
0.58	6.7696004
0.58	6.7696004
0.61	6.286058
0.59	6.6084194
0.53	7.5755053
0.52	7.7366858
0.65	5.6413336
0.51	7.8978667
0.59	6.6084194
0.55	7.2531433
0.67	5.3189716
0.6	6.447239
0.56	7.0919623
0.58	6.7696004
0.55	7.2531433
0.52	7.736686
0.6	6.447239
0.48	8.38141
0.54	7.414324
0.62	6.124876
0.6	6.447238
0.71	4.6742473
0.61	6.286057
0.57	6.9307814
0.62	6.1248765
0.61	6.286058
0.5	8.059048
0.58	6.7696004
0.52	7.7366858
0.53	7.5755053
0.64	5.8025146
0.56	7.091962
0.55	7.253143
0.59	6.6084194
0.56	7.091962
0.6	6.447238
0.61	6.286058
0.58	6.7695994
0.6	6.447238
0.52	7.736686
0.59	6.6084194
0.58	6.7696004
0.61	6.286057
0.51	7.8978667
0.56	7.0919623
0.55	7.2531433
0.57	6.9307814
0.59	6.6084194
0.53	7.5755053
0.55	7.253143
0.57	6.9307804
0.57	6.9307814
0.7	4.8354287
0.55	7.2531433
0.67	5.3189716
0.61	6.286058
0.56	7.0919623
0.56	7.0919623
0.57	6.9307804
0.65	5.6413336
0.48	8.38141
0.59	6.6084194
0.58	6.7696004
0.55	7.253143
0.57	6.9307814
0.63	5.963695
0.58	6.7696004
0.48	8.38141
0.62	6.124876
0.64	5.8025146
0.57	6.9307814
0.52	7.736686
0.65	5.6413336
0.56	7.0919623
0.49	8.220229
0.58	6.7696004
0.47	8.542591
0.57	6.9307814
0.58	6.7696004
0.5	8.059048
0.55	7.2531433
0.58	6.769601
0.5	8.059048
0.54	7.4143243
0.61	6.286058
0.54	7.4143243
0.46	8.703772
0.62	6.1248765
0.54	7.4143243
0.61	6.286058
0.62	6.124876
0.54	7.414324
0.65	5.6413336
0.58	6.7696004
0.57	6.9307814
0.6	6.447238
0.62	6.1248765
0.5	8.059048
0.62	6.1248765
0.6	6.447239
0.63	5.9636955
0.57	6.9307814
0.44	9.026134
0.51	7.8978667
0.54	7.414324
0.58	6.7696004
0.63	5.9636955
0.57	6.9307804
0.52	7.736686
0.55	7.2531433
0.61	6.286058
0.67	5.3189716
0.53	7.5755053
0.51	7.8978667
0.59	6.6084194
0.55	7.253143
0.58	6.7696004
0.58	6.7696004
0.5	8.059048
0.52	7.7366858
0.58	6.7696004
0.57	6.9307814
0.65	5.641333
0.59	6.6084194
0.58	6.7696004
0.54	7.414324
0.59	6.6084194
0.58	6.7695994
0.57	6.9307814
0.48	8.38141
0.64	5.802514
0.6	6.447238
0.54	7.414324
0.56	7.0919623
0.7	4.8354287
0.5	8.059048
0.58	6.7696004
0.56	7.0919623
0.52	7.7366858
0.53	7.5755053
0.57	6.9307804
0.61	6.286058
0.57	6.9307814
0.54	7.414324
0.62	6.124876
0.58	6.7696004
0.6	6.447238
0.55	7.2531433
0.54	7.414324
0.53	7.5755053
0.61	6.286057
0.58	6.7696004
0.49	8.220229
0.63	5.9636955
0.46	8.703772
0.55	7.253143
0.6	6.447239
0.54	7.4143243
0.63	5.9636955
0.52	7.736686
0.61	6.286057
0.7	4.835428
0.54	7.414324
0.57	6.9307814
0.61	6.286058
0.62	6.1248765
0.52	7.736686
0.51	7.8978667
0.51	7.8978667
0.54	7.414324
0.61	6.286057
0.6	6.447238
0.58	6.7696004
0.57	6.9307814
0.57	6.9307814
0.66	5.4801526
0.62	6.124876
0.6	6.447238
0.52	7.7366858
0.55	7.253143
0.54	7.4143243
0.57	6.9307814
0.56	7.0919623
0.5	8.059048
0.55	7.2531433
0.6	6.447238
0.61	6.286058
0.62	6.124876
0.58	6.7696004
0.6	6.447238
0.51	7.8978667
0.62	6.1248765
0.57	6.9307814
0.65	5.6413336
0.61	6.286058
0.55	7.253143
0.58	6.7696004
0.46	8.703772
0.64	5.8025146
0.55	7.2531433
0.48	8.38141
0.68	5.1577907
0.62	6.124876
0.56	7.0919623
0.63	5.963695
0.58	6.7696004
0.54	7.4143243
0.64	5.8025146
0.56	7.0919623
0.63	5.9636955
0.65	5.6413336
0.56	7.0919623
0.64	5.8025146
0.6	6.447238
0.61	6.286057
0.58	6.7696004
0.58	6.7696004
0.59	6.6084194
0.59	6.6084194
0.66	5.4801526
0.62	6.1248765
0.61	6.286057
0.55	7.2531433
0.63	5.9636955
0.49	8.220229
0.62	6.1248765
0.59	6.6084194
0.57	6.930782
0.55	7.2531433
0.55	7.2531433
0.57	6.9307814
0.58	6.7696004
0.65	5.641333
0.53	7.575505
0.47	8.542591
0.63	5.963695
0.64	5.8025146
0.51	7.8978667
0.56	7.0919623
0.55	7.2531433
0.6	6.447238
0.57	6.9307814
0.6	6.447238
0.54	7.414324
0.58	6.7696004
0.57	6.9307804
0.55	7.2531433
0.48	8.38141
0.63	5.963695
0.6	6.4472375
0.6	6.447238
0.57	6.9307804
0.57	6.9307814
0.51	7.8978667
0.58	6.7696004
0.58	6.769601
0.61	6.286057
0.61	6.286058
0.56	7.0919623
0.57	6.9307814
0.56	7.0919623
0.58	6.7696004
0.64	5.802514
0.52	7.7366858
0.66	5.4801526
0.49	8.220229
0.54	7.414324
0.6	6.447239
0.49	8.220229
0.48	8.38141
0.5	8.059049
0.57	6.9307814
0.59	6.6084194
0.56	7.0919623
0.64	5.8025146
0.66	5.4801526
0.71	4.6742477
0.65	5.6413336
0.58	6.769601
0.65	5.641333
0.57	6.9307814
0.6	6.447239
0.63	5.9636955
0.6	6.447238
0.56	7.0919623
0.59	6.6084194
0.52	7.736686
0.64	5.8025146
0.65	5.6413336
0.49	8.220229
0.58	6.7696004
0.6	6.447238
0.68	5.1577907
0.51	7.8978667
0.56	7.091962
0.6	6.447238
0.55	7.253143
0.64	5.802514
0.59	6.6084194
0.51	7.8978667
0.59	6.60842

