0.8866454	0.2570333
0.8866879	0.22198358
0.88663495	0.306218
0.88658226	0.29287884
0.88646686	0.31209117
0.8864151	0.25965264
0.8864577	0.2509865
0.8865	0.26733446
0.88660437	0.1764642
0.886677	0.22315834
0.8867802	0.17964987
0.8867284	0.36727378
0.88676924	0.2629087
0.8868098	0.23950434
0.88688076	0.21448117
0.88689023	0.27966496
0.8868997	0.24345402
0.8868182	0.27533084
0.8867674	0.29329485
0.8867771	0.24641171
0.88672674	0.26302883
0.88658684	0.29723662
0.8864478	0.34333622
0.8864881	0.26612332
0.8862611	0.2673364
0.88636094	0.21510398
0.88631266	0.32372546
0.8861471	0.32315817
0.8862463	0.25960228
0.8862573	0.25174674
0.88632655	0.2348998
0.8863663	0.24398553
0.88646376	0.20905043
0.8865896	0.1781946
0.8865994	0.22670294
0.8864943	0.23465927
0.8865043	0.25907192
0.8864286	0.24408717
0.8865527	0.17684823
0.88667613	0.14247186
0.88668555	0.24328601
0.8866949	0.23340204
0.8867324	0.2451025
0.8866292	0.3119277
0.88669467	0.23877737
0.8867039	0.25569025
0.8868524	0.17601837
0.8868333	0.23156954
0.8868144	0.27487054
0.88687843	0.22075853
0.88694215	0.19981262
0.8868681	0.2765659
0.8868767	0.2742695
0.88696724	0.17399377
0.886812	0.3191242
0.8867935	0.28515357
0.8869377	0.18799275
0.887054	0.2242021
0.8870081	0.31456256
0.8868548	0.36161464
0.8869705	0.15637755
0.8871123	0.16821346
0.88706666	0.22299059
0.8872606	0.1465457
0.8872679	0.36054638
0.88738096	0.22410822
0.8875462	0.15176854
0.88760525	0.2379337
0.887664	0.21647297
0.887644	0.20874025
0.88767624	0.24451235
0.88773435	0.26338628
0.88776624	0.24675246
0.88784975	0.21930352
0.88793284	0.1783566
0.8879639	0.15956894
0.88804626	0.19828352
0.8882051	0.1784204
0.88831204	0.18823169
0.88831633	0.2624657
0.8883461	0.26512766
0.8884264	0.16575254
0.88850635	0.23653236
0.8885354	0.19535813
0.88848865	0.19349495
0.8884422	0.2702363
0.8884461	0.29691792
0.8884	0.28242669
0.8882793	0.3569178
0.8882089	0.32631195
0.88831264	0.1962112
0.8881188	0.35453227
0.8880741	0.24664468
0.8880788	0.25402158
0.8879852	0.30413428
0.8880637	0.22923048
0.8881418	0.20434523
0.8882927	0.15910684
0.8883455	0.17170347
0.8883738	0.25697276
0.88825667	0.35491958
0.88811594	0.30512667
0.88821685	0.17879826
0.8883173	0.19420394
0.8883693	0.26324508
0.88839716	0.21798585
0.8884248	0.26733205
0.8884762	0.23671362
0.88850355	0.17515673
0.8884834	0.24614915
0.88862884	0.1816306
0.8887028	0.21645996
0.8887059	0.2524066
0.888662	0.26101118
0.8886885	0.25001836
0.88878506	0.16791856
0.88869464	0.32022992
0.8887674	0.19753231
0.8888631	0.16241154
0.88881946	0.28707537
0.888776	0.32503262
0.88870966	0.22911905
0.88873565	0.20005135
0.8886927	0.31833354
0.88874143	0.22031516
0.8888128	0.18280342
0.8888383	0.20659196
0.8888864	0.20563564
0.88893425	0.21412903
0.8890272	0.18714797
0.8891648	0.13431484
0.88923424	0.20450062
0.88916856	0.27775797
0.8891704	0.21954456
0.8891275	0.2556676
0.8891518	0.21058778
0.88902	0.41661876
0.88895553	0.3407495
0.8890244	0.22659424
0.8890929	0.23050772
0.889117	0.21528406
0.8890969	0.2482161
0.88898903	0.2624635
0.8890351	0.20139436
0.8890372	0.24795103
0.88901746	0.22463062
0.8890196	0.27348605
0.88904345	0.2834921
0.889154	0.15674192
0.8891342	0.31499714
0.88898486	0.35265118
0.88900864	0.20872654
0.88903224	0.2478415
0.88907725	0.23688315
0.88916487	0.19778141
0.8892308	0.25810575
0.8892324	0.24060947
0.88925534	0.25443769
0.88934183	0.15403832
0.88927966	0.28271502
0.8892812	0.26295155
0.8892827	0.20285325
0.88938946	0.22486654
0.8893277	0.33651334
0.8892453	0.43118858
0.8892887	0.26792946
0.88924843	0.27574968
0.8892083	0.2560663
0.8892308	0.24710935
0.88923234	0.23468359
0.8892754	0.24098527
0.8891942	0.3486026
0.8890928	0.38352472
0.8891564	0.17534971
0.8893429	0.13324139
0.8893443	0.25965226
0.8893456	0.26798645
0.889449	0.20469075
0.889389	0.2990697
0.8894512	0.23763266
0.8893712	0.26189405
0.88939273	0.2499917
0.8893131	0.29655832
0.8894153	0.17891794
0.8894165	0.27704567
0.88941765	0.23765719
0.8893587	0.33422497
0.88946	0.18717116
0.88942116	0.23936388
0.8895418	0.18373771
0.88942343	0.29457766
0.8893254	0.31577978
0.8893663	0.19783193
0.8893083	0.24993773
0.88936883	0.18121928
0.8893307	0.33994335
0.8894303	0.14422181
0.88941175	0.2388567
0.88941294	0.2899617
0.8894531	0.18944542
0.88953215	0.1468931
0.8895331	0.2875009
0.889534	0.20807907
0.88955426	0.25551948
0.8895358	0.26760235
0.88945943	0.2408214
0.88924855	0.47628945
0.88921154	0.31968775
0.8892514	0.21997307
0.8893295	0.16585141
0.889369	0.267339
0.88938934	0.22733544
0.8893143	0.296959
0.8893346	0.21623535
0.8893359	0.18532126
0.88943183	0.21331714
0.8895085	0.16789101
0.8895283	0.29734915
0.8896045	0.1612906
0.88966167	0.19862507
0.8896998	0.19292465
0.8896067	0.30706674
0.88964486	0.15552373
0.8895709	0.34062898
0.8895903	0.20402738
0.8895725	0.26724023
0.8895176	0.3005896
0.8895	0.30529472
0.8895379	0.19233869
0.88961256	0.17715222
0.8896317	0.24625912
0.88954043	0.32107177
0.8896147	0.19771606
0.88961536	0.24947536
0.88957953	0.34502617
0.88959855	0.20181839
0.8895446	0.25284344
0.88963634	0.19264105
0.8896733	0.24180575
0.8896739	0.204248
0.8897649	0.23841259
0.8897834	0.23465198
0.88976574	0.26728404
0.88978416	0.25004613
0.8897846	0.2417413
0.88976705	0.23959924
0.88973165	0.25675833
0.8898036	0.19059524
0.88976824	0.30924797
0.88976866	0.29689932
0.88978684	0.23306991
0.8897695	0.26995397
0.889823	0.21927139
0.8897526	0.31848148
0.8897531	0.23590918
0.88973594	0.26830107
0.88973635	0.3365711
0.8897544	0.22155055
0.88977236	0.21253939
0.88975525	0.24451147
0.88963354	0.30640697
0.8896864	0.20153986
0.88966954	0.2810639
0.8897049	0.2844695
0.8896707	0.2900953
0.8897059	0.23691976
0.8896546	0.3087242
0.8895517	0.25427303
0.8895353	0.28401414
0.88958764	0.19953318
0.8895712	0.2649109
0.8896404	0.20407683
0.8896581	0.23825589
0.8897099	0.23278135
0.88971037	0.22739662
0.8898469	0.14436182
0.8898472	0.28476563
0.8897797	0.38002145
0.889797	0.23846501
0.8898142	0.25691858
0.88988197	0.18137665
0.88993263	0.23924667
0.8899832	0.24312422
0.889849	0.365675
0.88981575	0.2504478
0.8898495	0.19967325
0.88988316	0.3215373
0.88993335	0.17185682
0.8899168	0.27654645
0.88995016	0.24003014
0.8899834	0.18887286
0.8899834	0.24993342
0.8899008	0.28197464
0.8898845	0.24861431
0.8899341	0.23955558
0.8899342	0.23499884
0.8899836	0.17569323
0.8899672	0.25898677
0.8899018	0.2900545
0.8898693	0.22444986
0.8898206	0.25729966
0.8898697	0.24793838
0.8898049	0.25145936
0.8898701	0.21763952
0.88996756	0.18207626
0.88993526	0.2504502
0.89004844	0.1667964
0.8900484	0.2306188
0.8900966	0.23302642
0.8900965	0.25388515
0.8900803	0.25919148
0.8900481	0.35321736
0.890048	0.28314152
0.8901597	0.13782695
0.8901595	0.2474168
0.8902548	0.16670631
0.8902544	0.29292926
0.8902381	0.29558975
0.890259	0.14896077
0.8903537	0.14852208
0.8904164	0.18135186
0.8905263	0.12774019
0.89050967	0.30503485
0.8904459	0.34661052
0.8904924	0.25279042
0.8903974	0.31491652
0.8902714	0.37033376
0.8903179	0.19300854
0.8902862	0.27186117
0.89030135	0.24923609
