0.85	0.35724378
0.84	0.4067187
0.75	0.45119035
0.86	0.3315751
0.8	0.3941866
0.84	0.44187167
0.85	0.37838253
0.89	0.30093294
0.82	0.4067918
0.83	0.37170056
0.81	0.35496724
0.83	0.39869323
0.83	0.40014595
0.8	0.40893313
0.73	0.49394745
0.84	0.3498859
0.86	0.33988944
0.78	0.38666332
0.83	0.34525993
0.78	0.44669694
0.82	0.4015732
0.81	0.36714953
0.8	0.41284266
0.81	0.38145497
0.8	0.3713196
0.87	0.3387612
0.85	0.35000652
0.78	0.43499714
0.75	0.50607634
0.79	0.44047529
0.79	0.4432769
0.85	0.39443925
0.82	0.34065327
0.78	0.42605343
0.86	0.35067418
0.79	0.4440866
0.82	0.3966745
0.83	0.3790344
0.87	0.3387583
0.77	0.47522563
0.79	0.4280455
0.81	0.3571318
0.8	0.42612797
0.82	0.41425362
0.82	0.4155262
0.85	0.3291365
0.84	0.37457997
0.71	0.4853907
0.85	0.37572742
0.82	0.37145835
0.8	0.43855786
0.81	0.43958542
0.83	0.3758139
0.87	0.3204447
0.84	0.3813812
0.8	0.42544606
0.76	0.4504025
0.84	0.41074163
0.8	0.43480065
0.8	0.4064763
0.8	0.35750282
0.83	0.38192663
0.81	0.40053222
0.78	0.43395415
0.79	0.45796975
0.85	0.392334
0.84	0.34438252
0.88	0.31775782
0.79	0.46240997
0.77	0.443937
0.86	0.35459754
0.77	0.4775827
0.84	0.33271083
0.81	0.3664276
0.85	0.3527728
0.81	0.41005692
0.85	0.36773658
0.83	0.33222684
0.88	0.3140996
0.93	0.2398963
0.74	0.4583331
0.8	0.38353312
0.73	0.54427904
0.84	0.36731097
0.85	0.41086757
0.81	0.40820554
0.89	0.3582257
0.84	0.36225224
0.81	0.3706849
0.83	0.35142908
0.81	0.36477593
0.84	0.37468356
0.76	0.4498024
0.79	0.39451054
0.81	0.38305938
0.75	0.40367192
0.86	0.36108783
0.81	0.44304007
0.8	0.4166526
0.88	0.31483406
0.87	0.3204996
0.77	0.4990133
0.77	0.43144727
0.8	0.41035452
0.81	0.37515816
0.81	0.4078505
0.86	0.3547692
0.81	0.40617698
0.88	0.34123832
0.85	0.3569994
0.75	0.45049915
0.84	0.34818608
0.86	0.2967899
0.78	0.43351927
0.76	0.41273978
0.75	0.47881734
0.84	0.436906
0.88	0.3057036
0.83	0.37216008
0.79	0.40287063
0.81	0.3949299
0.86	0.32740986
0.85	0.4067553
0.86	0.35204852
0.81	0.40975934
0.75	0.5142102
0.79	0.3772298
0.83	0.38905936
0.85	0.32639685
0.83	0.37377945
0.83	0.38308808
0.86	0.3126708
0.82	0.36982635
0.87	0.32937333
0.81	0.36705244
0.87	0.30927455
0.81	0.4169302
0.85	0.39320335
0.8	0.39409244
0.81	0.3208288
0.77	0.40047425
0.81	0.38880026
0.84	0.33157098
0.82	0.41923827
0.77	0.3812403
0.81	0.437279
0.83	0.40028697
0.82	0.35883576
0.84	0.37084734
0.81	0.40559042
0.85	0.3281164
0.78	0.41878882
0.83	0.398109
0.8	0.45637092
0.82	0.35965347
0.78	0.3718966
0.79	0.4581491
0.87	0.35257244
0.84	0.35256466
0.84	0.3930928
0.84	0.3523519
0.87	0.313759
0.78	0.53665495
0.83	0.3322604
0.8	0.38793322
0.83	0.397904
0.79	0.4311695
0.84	0.35906658
0.79	0.44353756
0.75	0.44603565
0.83	0.39099017
0.86	0.44047475
0.72	0.59912455
0.8	0.4011047
0.86	0.32956123
0.9	0.3473386
0.85	0.30448574
0.83	0.40203965
0.79	0.40423593
0.84	0.40552273
0.78	0.41421363
0.79	0.3473658
0.83	0.37511346
0.87	0.31452802
0.81	0.40568256
0.85	0.33800805
0.74	0.5865114
0.85	0.35249797
0.76	0.42492747
0.75	0.43407777
0.82	0.38444275
0.83	0.40851066
0.78	0.3951635
0.87	0.32603195
0.83	0.41317707
0.81	0.39495242
0.79	0.40501904
0.82	0.34217966
0.82	0.45507848
0.73	0.51379013
0.86	0.38565055
0.79	0.38124335
0.84	0.36205578
0.81	0.3800757
0.76	0.4398345
0.84	0.3551441
0.8	0.40932816
0.76	0.4276792
0.87	0.40487903
0.82	0.3709521
0.8	0.43667388
0.87	0.33924302
0.85	0.35497102
0.82	0.41104832
0.87	0.34432495
0.8	0.4099099
0.84	0.34690833
0.78	0.50097585
0.8	0.42754975
0.81	0.42777196
0.77	0.4352266
0.86	0.31079644
0.85	0.36866462
0.83	0.36321563
0.86	0.34918362
0.82	0.35116136
0.87	0.35024872
0.8	0.37852886
0.85	0.40493625
0.88	0.32889828
0.82	0.42101502
0.85	0.3456219
0.8	0.3501868
0.83	0.3531176
0.77	0.41922405
0.79	0.43329415
0.86	0.32543027
0.84	0.33963355
0.81	0.46504062
0.84	0.35750243
0.84	0.37349445
0.84	0.34171414
0.77	0.41955623
0.73	0.49045098
0.89	0.28861824
0.8	0.37249556
0.89	0.27612782
0.77	0.4449884
0.72	0.48080307
0.89	0.2850128
0.85	0.3381687
0.81	0.4285508
0.82	0.40947616
0.85	0.37097913
0.81	0.39272746
0.85	0.344165
0.82	0.43556145
0.81	0.3840212
0.77	0.4928464
0.82	0.39583224
0.82	0.40243298
0.79	0.38519958
0.93	0.25670716
0.85	0.28571948
0.86	0.3124155
0.79	0.43171772
0.8	0.42538768
0.86	0.3226947
0.8	0.42167237
0.85	0.3487433
0.8	0.4094994
0.77	0.43577567
0.75	0.49826375
0.87	0.3140498
0.83	0.33272365
0.84	0.35319808
0.79	0.3835069
0.77	0.47462794
0.74	0.47255486
0.81	0.42746317
0.77	0.40443364
0.86	0.33109882
0.81	0.39198261
0.9	0.2500593
0.88	0.3029841
0.82	0.34999293
0.74	0.49913424
0.81	0.43285644
0.7	0.51687133
0.76	0.4982621
0.79	0.4040424
0.73	0.48374194
0.84	0.37278733
0.76	0.48334867
0.85	0.3618284
0.84	0.33340716
0.84	0.4837386
0.84	0.3737257
0.83	0.376988
0.86	0.35441294
0.83	0.36034462
0.82	0.36850956
0.81	0.34807944
0.87	0.3233847
0.82	0.34373394
0.79	0.4037209
0.83	0.34792167
0.87	0.3711769
0.81	0.4023939
0.84	0.31902665
0.79	0.4046424
0.71	0.49970868
0.83	0.36891922
0.85	0.38508537
0.78	0.40657493
0.8	0.37034947
0.82	0.42644483
0.81	0.4834503
0.88	0.33044484
0.78	0.43249616
0.82	0.42184377
0.81	0.4178542
0.76	0.48428977
0.87	0.3276343
0.8	0.41232288
0.83	0.31375164
0.78	0.41819245
0.79	0.4351775
0.76	0.43987048
0.8	0.4426218
0.81	0.38796
0.83	0.3600336
0.88	0.3598551
0.83	0.36528242
0.78	0.44029245
0.84	0.39913765
0.83	0.3544066
0.88	0.30279326
0.81	0.3736087
0.86	0.31117114
0.85	0.34169418
0.84	0.3400007
0.85	0.35901755
0.78	0.39169404
0.83	0.32824257
0.76	0.41249952
0.75	0.4284789
0.87	0.32637298
0.79	0.3821404
0.81	0.3706312
0.73	0.48675525
0.84	0.33989856
0.84	0.4232279
0.88	0.34148818
0.81	0.3656864
0.82	0.35527328
0.83	0.3676801
0.83	0.3651844
0.87	0.349515
0.81	0.34870774
0.78	0.41149816
0.83	0.40900335
0.81	0.35054702
0.82	0.33060893
0.85	0.33800307
0.89	0.3145508
0.86	0.33915618
0.85	0.34991506
0.81	0.38406503
0.83	0.34108403
0.77	0.4283197
0.82	0.39616847
0.83	0.40782538
0.79	0.4228396
0.82	0.37375262
0.87	0.3156209
0.84	0.3544361
0.82	0.36555722
0.8	0.4019379
0.68	0.57840496
0.79	0.4461235
0.83	0.32041302
0.85	0.39123824
0.81	0.3968834
0.78	0.42154798
0.85	0.3299433
0.76	0.4405123
0.8	0.38563702
0.83	0.3929802
0.78	0.47086284
0.86	0.3937517
0.79	0.45333043
0.79	0.39438924
0.86	0.34509096
0.82	0.38712433
0.78	0.4705609
0.8	0.36644033
0.76	0.47067875
0.84	0.3495838
0.88	0.32383677
0.82	0.36610356
0.76	0.38897732
0.79	0.34832895
0.85	0.36757052
0.76	0.45378593
0.85	0.35697132
0.85	0.35048935
0.77	0.46849418
0.86	0.40092525
0.8	0.38485554
0.87	0.26786655
0.88	0.30638024
0.82	0.36144066
0.8	0.4209965
0.85	0.3723048
0.79	0.38872504
0.8	0.41360778
0.8	0.3744035
0.82	0.3842425
0.85	0.35977197
0.83	0.41632327
0.85	0.34561962
0.77	0.40033665
0.81	0.3606529
0.79	0.44230464
0.86	0.28225544
0.88	0.31236017
0.83	0.38620785
0.86	0.34708863
0.87	0.31771678
0.79	0.38121164
0.77	0.49429795
0.84	0.32683876
0.78	0.4729472
0.82	0.37352586
0.78	0.43412018
0.81	0.39021412
0.8	0.43084392
0.86	0.3069993
0.88	0.3292881
0.82	0.39658973
0.86	0.2933074
0.78	0.3887381
0.83	0.36228114
0.79	0.43939927
0.88	0.32242614
0.88	0.2956834
0.78	0.42038864
0.76	0.42304322
0.78	0.42040405
0.82	0.4114064
0.84	0.36430505
0.8	0.40327817
0.79	0.4349641
0.78	0.40219548
0.78	0.48434126
0.8	0.4474028
0.84	0.372235
0.84	0.33653438
0.81	0.36275268
0.81	0.3779418
0.81	0.41328543
0.75	0.51019514
0.86	0.362064
0.82	0.35820112
0.9	0.3053854
0.86	0.29936856
0.75	0.54014796
0.78	0.3864075
0.76	0.4192054
0.87	0.3319413
0.72	0.5055221
0.78	0.38065934
0.84	0.3575137
0.82	0.35389054
0.8	0.42806596
0.87	0.29949197
0.82	0.36149228
0.87	0.33511388
0.78	0.4616374
0.85	0.3333193
0.85	0.32884833
0.82	0.39572853
0.84	0.37261334
0.82	0.3842466
0.74	0.46436298
0.86	0.36046207
0.8	0.42546085
0.76	0.4407988
0.83	0.37757102
0.82	0.3300047
0.81	0.36759374
0.85	0.3189359
0.84	0.35860044
0.85	0.36260104
0.82	0.35851285
0.93	0.27336296
0.76	0.3865294
0.81	0.42482054
0.76	0.42051408
0.87	0.3194557
0.82	0.3845512
0.89	0.2655063
0.86	0.3523599
0.82	0.31214473
0.85	0.36409053
0.85	0.32780853
0.83	0.3732576
0.81	0.40527657
0.77	0.48329288
0.84	0.31731004
0.87	0.31716132
0.83	0.35159305
0.83	0.3727346
0.85	0.36028892
0.86	0.34326142
0.82	0.36908782
0.88	0.3455948
0.88	0.3533737
0.75	0.5236068
0.82	0.3718506
0.86	0.3754782
0.8	0.37437558
0.8	0.37691793
0.85	0.37068173
0.78	0.40567866
0.86	0.33399364
0.72	0.44731206
0.84	0.38905814
0.89	0.3027966
0.83	0.33666924
0.88	0.30782273
0.82	0.36423475
0.93	0.29281858
0.9	0.3290095
0.85	0.39038658
0.79	0.36347312
0.83	0.34541357
0.77	0.3894047
0.81	0.43143365
0.82	0.33807933
0.76	0.43308014
0.74	0.56070876
0.78	0.42081645
0.82	0.38225383
0.82	0.41089785
0.89	0.2899797
0.82	0.36102355
0.87	0.31398684
0.82	0.37352172
0.88	0.37486824
0.81	0.3302863
0.84	0.35270703
0.84	0.36590427
0.84	0.33910686
0.89	0.2727869
0.81	0.39187896
0.86	0.31826648
0.78	0.38380995
0.81	0.43467176
0.9	0.3254505
0.83	0.36244643
0.77	0.4721445
0.85	0.31922653
0.87	0.3356776
0.81	0.33948854
0.79	0.3887275
0.81	0.38259998
0.82	0.35606503
0.84	0.33348832
0.84	0.36894885
0.82	0.40344957
0.81	0.41325542
0.88	0.3182468
0.81	0.3935917
0.81	0.4442163
0.77	0.42287734
0.83	0.4323634
0.79	0.40897045
0.81	0.3499775
0.78	0.4127457
0.83	0.43387574
0.81	0.3975929
0.81	0.41659367
0.8	0.44711423
0.86	0.29499692
0.82	0.38795665
0.84	0.34191552
0.83	0.3561106
0.78	0.41577923
0.82	0.35007685
0.87	0.3137874
0.78	0.4446986
0.78	0.4329416
0.86	0.31743112
0.83	0.35619432
0.81	0.41060555
0.81	0.40262645
0.81	0.35003087
0.81	0.3521145
0.74	0.43723106
0.79	0.44897228
0.84	0.34458172
0.79	0.44689378
0.89	0.26021063
0.83	0.37335086
0.81	0.3860975
0.81	0.36019456
0.75	0.45069832
0.77	0.4259255
0.84	0.36108047
0.79	0.3657618
0.77	0.4238537
0.83	0.32860193
0.8	0.4048892
0.79	0.431971
0.81	0.41967157
0.88	0.33930188
0.82	0.39896867
0.8	0.39834934
0.82	0.35107636
0.9	0.31037423
0.86	0.35255346
0.87	0.28722242
0.82	0.39050058
0.81	0.34716263
0.89	0.30157375
0.81	0.36384845
0.81	0.43446776
0.77	0.45152843
0.82	0.35296136
0.8	0.3695931
0.7	0.4929942
0.87	0.3532408
0.83	0.3576912
0.79	0.39866474
0.77	0.4711282
0.77	0.4121335
0.78	0.46148795
0.89	0.30441466
0.8	0.40242097
0.86	0.3345245
0.82	0.34343445
0.85	0.34980682
0.83	0.36277798
0.82	0.3992751
0.8	0.4056922
0.84	0.347896
0.81	0.4062167
0.78	0.42754975
0.85	0.34692276
0.87	0.3181304
0.7	0.47082967
0.79	0.4098697
0.76	0.45489597
0.82	0.35145327
0.82	0.40237948
0.87	0.29707742
0.82	0.4356315
0.8	0.37217477
0.79	0.4347292
0.89	0.28379285
0.81	0.4327399
0.8	0.46138954
0.76	0.47816858
0.83	0.36876148
0.86	0.3644067
0.86	0.3214759
0.82	0.3987188
0.8	0.35177243
0.77	0.43723965
0.79	0.4100951
0.81	0.430431
0.82	0.40748578
0.87	0.3259867
0.74	0.44532853
0.88	0.327022
0.75	0.46266815
0.8	0.4255554
0.81	0.35031137
0.79	0.43562067
0.75	0.43187186
0.9	0.27597103
0.78	0.42915797
0.82	0.3677905
0.8	0.42669287
0.77	0.4307996
0.87	0.33456677
0.85	0.35515022
0.8	0.3788554
0.83	0.40275604
0.88	0.32368508
0.85	0.3359341
0.78	0.44267327
0.89	0.26328
0.77	0.48933592
0.84	0.35559177
0.81	0.3633748
0.83	0.3702394
0.76	0.43410283
0.86	0.32649767
0.81	0.36893576
0.8	0.42800385
0.84	0.37268326
0.76	0.4555868
0.76	0.44144958
0.87	0.3281611
0.81	0.39633682
0.82	0.37981084
0.78	0.4129929
0.75	0.42769906
0.74	0.5294527
0.84	0.34792465
0.79	0.40589005
0.84	0.34081918
0.86	0.29930097
0.82	0.3561055
0.88	0.31460735
0.79	0.40566337
0.85	0.33792895
0.84	0.37896785
0.86	0.34550354
0.8	0.39713767
0.86	0.34844768
0.92	0.25680286
0.83	0.3388808
0.84	0.36588
0.83	0.37821618
0.85	0.3476952
0.89	0.3182332
0.74	0.5166638
0.85	0.37538192
0.78	0.39515537
0.83	0.37761924
0.85	0.31798142
0.88	0.2957549
0.91	0.3096588
0.81	0.40382695
0.81	0.37831822
0.89	0.34284616
0.83	0.3840842
0.86	0.33360484
0.78	0.40226075
0.79	0.3850732
0.84	0.3264043
0.81	0.39910954
0.83	0.38191867
0.81	0.4220337
0.81	0.38124767
0.84	0.34847078
0.82	0.3675357
0.79	0.41028786
0.83	0.38752544
0.81	0.3762861
0.84	0.33518618
0.8	0.3778633
0.83	0.43621188
0.74	0.4703975
0.79	0.3948411
0.87	0.38185224
0.83	0.32602403
0.83	0.3893877
0.84	0.3538612
0.79	0.39896107
0.83	0.38603878
0.79	0.42935246
0.9	0.33102208
0.81	0.39057922
0.81	0.39776602
0.86	0.3192639
0.83	0.3637443
0.78	0.451181
0.78	0.42024124
0.72	0.43603402
0.77	0.45288697
0.79	0.40788773
0.84	0.36094964
0.81	0.36900347
0.83	0.32609776
0.76	0.43785924
0.85	0.3247168
0.8	0.4048398
0.89	0.30740502
0.85	0.34300908
0.84	0.32762623
0.81	0.38431123
0.82	0.40484637
0.84	0.34083492
0.81	0.40560493
0.77	0.3993743
0.81	0.368736
0.85	0.37353683
0.86	0.297948
0.79	0.39739445
0.84	0.37484437
0.82	0.38550106
0.81	0.41169834
0.79	0.40972787
0.82	0.39125305
0.8	0.4126147
0.84	0.36943495
0.78	0.44019586
0.83	0.37325546
0.79	0.38890252
0.78	0.42653048
0.79	0.40089795
0.78	0.45246714
0.84	0.35361755
0.83	0.35813206
0.85	0.34733593
0.88	0.3112561
0.79	0.47868553
0.88	0.25931585
0.85	0.32927147
0.82	0.3596859
0.84	0.36611083
0.83	0.3674667
0.78	0.4263386
0.75	0.48090127
0.89	0.33914426
0.75	0.489193
0.79	0.3930701
0.77	0.41992694
0.86	0.34240875
0.82	0.38026792
0.85	0.3632791
0.8	0.35710895
0.79	0.40682587
0.84	0.35467407
0.8	0.4289021
0.83	0.3205662
0.82	0.4133126
0.79	0.37575376
0.81	0.35397744
0.81	0.43114963
0.84	0.3616309
0.82	0.4355185
0.76	0.53283805
0.88	0.30244434
0.83	0.3800403
0.83	0.36320964
0.77	0.46455273
0.84	0.3606452
0.89	0.29263455
0.81	0.39815235
0.76	0.4727681
0.81	0.33864632
0.79	0.4326871
0.84	0.37023124
0.85	0.3409219
0.82	0.44224402
0.8	0.44453973
0.84	0.33409622
0.8	0.43026352
0.88	0.38949153
0.81	0.4299021
0.78	0.4661438
0.78	0.41808757
0.75	0.48818475
0.87	0.28545418
0.82	0.3751767
0.85	0.32192254
0.78	0.43243396
0.8	0.4279935
0.88	0.2706582
0.9	0.2962565
0.81	0.36093694
0.79	0.4187478
0.83	0.40647694
0.82	0.35025737
0.9	0.29199222
0.84	0.38633373
0.79	0.39676055
0.88	0.2772794
0.84	0.3341667
0.83	0.33206517
0.79	0.44528985
0.83	0.33482704
0.8	0.41847938
0.84	0.35238194
0.85	0.29625162
0.82	0.36860916
0.74	0.4583688
0.8	0.42343292
0.83	0.3983513
0.84	0.3822047
0.85	0.36031616
0.86	0.32209045
0.86	0.30655327
0.8	0.3995716
0.85	0.29764998
0.78	0.48643276
0.84	0.34079358
0.8	0.44710252
0.91	0.30243737
0.8	0.43952316
0.86	0.32815528
0.76	0.46108237
0.84	0.39148304
0.8	0.42737103
0.85	0.3629744
0.88	0.29289252
0.81	0.37810725
0.84	0.3379081
0.89	0.30933335
0.83	0.3472227
0.84	0.36054516
0.8	0.36718118
0.88	0.30852306
0.85	0.33325082
0.86	0.3067457
0.78	0.4680971
0.88	0.34958577
0.74	0.46999854
0.79	0.38962445
0.79	0.41559154
0.85	0.29583293
0.83	0.37266853
0.77	0.39526165
0.81	0.38967618
0.81	0.3692329
0.79	0.38850987
0.79	0.4127782
0.83	0.35459
0.8	0.41622543
0.79	0.46032426
0.87	0.34712696
0.86	0.28705156
0.84	0.35081178
0.84	0.4165956
0.91	0.30309653
0.8	0.3518673
0.85	0.37120408
0.87	0.3022971
0.85	0.31127968
0.88	0.29257014
0.82	0.3636991
0.78	0.46526313
0.85	0.3473451
0.82	0.4264425
0.84	0.3770922
0.74	0.50353795
0.83	0.36162388
0.81	0.3925066
0.83	0.41902232
0.8	0.46433705
0.86	0.36291876
0.83	0.37131816
0.89	0.28297475
0.75	0.4308361
0.78	0.4310181
0.78	0.42323437
0.86	0.3432547
0.83	0.3987273
0.83	0.3850094
0.87	0.3131666
0.84	0.39301872
0.82	0.37521285
0.77	0.44074768
0.78	0.39411843
0.81	0.37616277
0.82	0.39911172
0.82	0.3533079
0.87	0.29482707
0.83	0.43576553
0.85	0.32433185
0.84	0.39496404
0.84	0.35730612
0.79	0.4039513
0.87	0.3211058
0.83	0.37200868
0.86	0.35254592
0.88	0.3345094
0.85	0.34143934
0.81	0.34155846
0.82	0.37768376
0.86	0.3384056
0.82	0.4022349
0.82	0.34658545
0.76	0.4252731
0.81	0.3758954
0.84	0.37091365
0.85	0.35317338
0.84	0.4063541
0.83	0.36611956
0.85	0.36806253
0.82	0.36868218
0.82	0.3805868
0.78	0.37170094
0.82	0.39626136
0.79	0.36657307
0.84	0.3273196
0.82	0.38860413
0.85	0.35015705
0.85	0.3779447
0.79	0.4124847
0.83	0.35312897
0.88	0.30640998
0.84	0.3364667
0.82	0.35881913
0.89	0.3418439
0.85	0.37668496
0.83	0.39181778
0.81	0.4077873
0.86	0.33727998
0.77	0.4267589
0.84	0.3673824
0.77	0.4665204
0.85	0.3165971
0.77	0.45844516
0.81	0.4361835
0.82	0.40955937
0.79	0.38930577
0.87	0.31937942
0.9	0.28617144
0.77	0.43269673
0.83	0.36184648
0.75	0.3987837
0.83	0.34328637
0.88	0.28778815
0.87	0.31385922
0.78	0.51235193
0.76	0.41592562
0.83	0.34281674
0.81	0.3767034
0.85	0.33254537
0.8	0.40393502
0.84	0.3837156
0.84	0.32540026
0.84	0.31670403
0.81	0.44339424
0.82	0.3653199
0.82	0.40665597
0.79	0.4399161
0.72	0.4437164
0.75	0.45031238
0.78	0.44508746
0.8	0.3919149
0.82	0.46694142
0.87	0.36024478
0.87	0.30027497
0.84	0.38106278
0.75	0.43081874
0.72	0.5090701
0.81	0.39820015
0.78	0.4367023
0.77	0.4086445
0.79	0.41235048
0.77	0.41639808
0.89	0.33178708
0.85	0.35822374
0.95	0.23444319
0.86	0.33512023
0.85	0.32163343
0.85	0.36552852
0.84	0.31859872
0.8	0.43482098
0.82	0.3742631
0.81	0.39370105
0.85	0.2703684
0.82	0.41459808
0.84	0.37442687
0.86	0.30805013
0.81	0.43175477
0.8	0.39001483
0.87	0.31649622
0.76	0.42333794
0.81	0.42583054
0.8	0.41142124
0.84	0.4220807
0.83	0.44050753
0.82	0.38254833
0.84	0.32360986
0.83	0.34909457
0.82	0.36419964
0.84	0.3508853
0.79	0.39763972
0.88	0.29151544
0.81	0.36430845
0.85	0.39999065
0.86	0.39287376
0.83	0.38482797
0.83	0.35623792
0.86	0.33617365
0.78	0.36714673
0.82	0.36437815
0.87	0.33076912
0.88	0.32447103
0.76	0.45685655
0.86	0.3484236
0.81	0.37148896
0.88	0.33688495
0.81	0.39266318
0.78	0.4530544
0.84	0.31572708
0.73	0.48498833
0.75	0.47818375
0.83	0.3272652
0.84	0.3679963
0.79	0.40478474
0.91	0.30539212
0.79	0.45140147
0.83	0.3362518
0.85	0.36171436
0.81	0.42957848
0.78	0.40726817
0.81	0.4716673
0.79	0.3942415
0.86	0.34180912
0.77	0.4145636
0.83	0.4158287
0.84	0.32117772
0.83	0.41361377
0.84	0.3054539
0.81	0.3562857
0.82	0.39465934
0.83	0.39755607
0.81	0.37158787
0.9	0.26804015
0.77	0.43933183
0.77	0.49765393
0.79	0.3980826
0.76	0.39498332
0.79	0.41019845
0.78	0.36306354
0.83	0.38519982
0.81	0.35417166
0.75	0.47619203
0.85	0.3579425
0.87	0.37470192
0.83	0.37895012
0.84	0.35013688
0.79	0.43558037
0.82	0.3849215
0.83	0.3015984
0.87	0.29434302
0.77	0.45970744
0.79	0.3965269
0.83	0.40231836
0.86	0.33373314
0.8	0.44203565
0.89	0.27997285
0.87	0.29319537
0.77	0.38393307
0.89	0.2777438
0.81	0.43046105
0.85	0.35379106
0.81	0.39045677
0.86	0.35391226
0.82	0.3614924
0.84	0.33208793
0.87	0.34364277
0.81	0.3337431
0.83	0.33186764
0.8	0.46346176
0.78	0.43570164
0.9	0.31721103
0.86	0.33664444
0.84	0.31147692
0.74	0.4132057
0.78	0.44203204
0.84	0.34863487
0.79	0.3781639
0.82	0.39321026
0.83	0.47363532
0.76	0.43232507
0.83	0.35261372
0.78	0.4348981
0.83	0.321221
0.87	0.29390064
0.82	0.35385293
0.81	0.35459533
0.8	0.35588443
0.76	0.44106102
0.82	0.3344475
0.8	0.40810397
0.87	0.31914893
0.91	0.29569402
0.85	0.36798918
0.8	0.38617268
0.88	0.30387318
0.81	0.42482945
0.88	0.26551878
0.83	0.42277777
0.84	0.33378184
0.82	0.37886107
0.84	0.34514567
0.83	0.3974276
0.82	0.36596856
0.82	0.3894775
0.84	0.33560577
0.79	0.408471
0.78	0.4306025
0.77	0.5311301
0.82	0.32390985
0.8	0.39162743
0.87	0.35279942
0.84	0.3750135
0.85	0.3534857
0.79	0.38785896
0.8	0.40769902
0.84	0.38399464
0.81	0.37931457
0.79	0.43154943
0.82	0.38156784
0.85	0.29992807
0.88	0.29318017
0.84	0.3067299
0.82	0.35975254
0.79	0.383875
0.82	0.39719182
0.84	0.3157708
0.86	0.28463116
0.89	0.32222885
0.82	0.35799828
0.89	0.30862013
0.86	0.31845042
0.79	0.3698755
0.8	0.40639696
0.82	0.393207
0.8	0.41775703
0.83	0.36519325
0.92	0.32263345
0.84	0.37796634
0.82	0.40214935
0.8	0.43845162
0.82	0.42708573
0.82	0.37373737
0.83	0.33614638
0.74	0.45330846
0.81	0.4042556
0.84	0.35553235
0.78	0.42363197
0.82	0.36412728
0.85	0.32462096
0.81	0.354464
0.79	0.41397312
0.88	0.27317846
0.84	0.34289646
0.87	0.31232607
0.8	0.4079161
0.83	0.36810872
0.8	0.40662056
0.85	0.36654294
0.92	0.27349097
0.84	0.3640544
0.85	0.39261603
0.76	0.4348526
0.87	0.28651297
0.85	0.3559114
